,data/circles/circles_sep_factor_0.4_2000.csv,x,y,label,c1
812,812,0.7544386507653107,-0.7090675936915283,0,-3.062926339369279
813,813,0.2961196131456463,-0.6664694675230922,0,-2.84662722900835
814,814,0.4049447689426836,-0.7496771123414263,0,-3.05358014630523
815,815,0.4940944540936757,-1.0870259566821558,0,-3.1707357957592945
816,816,0.27419646925017,-0.7092490091046854,0,-3.111652443994866
817,817,0.3416940083150411,-0.993421280051902,0,-2.876418837999306
818,818,0.2233510651234134,-0.8253861575663035,0,-3.015589817793667
819,819,0.8325907122604356,-1.120991007391971,0,-3.05482872964906
820,820,0.4306231828996242,-0.6223829413829337,0,-2.9839981774147213
821,821,0.4155277674318164,-0.8116596001182559,0,-2.9498217263832456
822,822,0.224637061021557,-0.8137438321248412,0,-2.888260118409754
823,823,0.4053293780379915,-0.6994950376492634,0,-2.855150077010707
824,824,0.6858604264029826,-0.3759286957475408,0,-3.0359768645789087
825,825,0.5699171343822618,-0.8258472608719346,0,-3.132604768608204
826,826,0.4984567209369553,-0.958769707375682,0,-3.0413465161123274
827,827,0.5328478467697965,-0.9443115933602612,0,-2.9739719493417116
828,828,0.5043961274192558,-0.6187717193133611,0,-3.096375892621061
829,829,0.2749296906120109,-0.6513405979647471,0,-3.095715091489504
830,830,0.7451766875696888,-0.8999203854420791,0,-2.9656212118450114
831,831,0.0628791459236134,-0.9948268522288066,0,-3.004865235157045
832,832,0.7521262508605132,-0.8747573671293022,0,-2.996720300458841
833,833,0.2983246588805088,-0.9680256854101336,0,-3.075849533470007
834,834,0.6717472069366713,-0.7545767035525595,0,-3.023040071420577
835,835,0.4612549959164326,-0.9341069093668808,0,-3.0924233144268305
836,836,0.436087903972742,-1.0420086930933528,0,-2.9109801588875213
837,837,0.8428924805145983,-0.918741525541563,0,-2.896475066527625
838,838,0.768606334126395,-0.5467312714102015,0,-3.1846187862238096
839,839,0.7301733639363266,-0.9340019986286926,0,-3.092951086019241
840,840,0.6165728130463186,-0.8491670467801982,0,-3.1496529255090078
841,841,0.36038087998085,-0.7760727259538487,0,-3.06500239344069
842,842,0.3105863885023088,-0.5999921623498288,0,-3.008343796979036
843,843,0.4587224111687515,-0.7938465024386034,0,-3.144964521969853
844,844,0.6135331907974167,-0.8823768939366279,0,-3.0921859813125314
845,845,0.6794221381471856,-0.9220613055990668,0,-3.10039573720815
846,846,0.7415284086182057,-1.0927285336777768,0,-2.9792732670601056
847,847,0.5977080415038734,-0.4321663095137953,0,-2.9930655662963748
848,848,0.3775064385011523,-0.9518882448221544,0,-3.072173755333725
849,849,0.6854720496003592,-0.7767778080451743,0,-2.98231791278606
850,850,0.6579112721471847,-0.7111795683454148,0,-3.0546680084587265
851,851,0.7198011138734135,-0.5833679173198771,0,-3.0271655110326052
852,852,0.6798687144432214,-0.8498185157945851,0,-2.832654790970146
853,853,0.7374442819295712,-0.4178180525595276,0,-2.865953894820965
854,854,0.5814035484180907,-0.9888962595819636,0,-3.12995812369276
855,855,0.8343231875103715,-0.8142312451664098,0,-2.9170267582120823
856,856,0.1833257038875271,-0.6168040967065345,0,-2.9188603445508408
857,857,0.5157221432973277,-0.8004974670374205,0,-3.114826328875262
858,858,0.6940874274045036,-0.74036236561121,0,-2.918122235624514
859,859,0.7744605253409322,-0.8616003343127026,0,-2.846206808158745
860,860,0.7400451493839065,-0.8224225782925725,0,-3.112254480624441
861,861,0.7900147493540849,-0.6434195100067391,0,-3.0917502821014264
862,862,0.4599682211605256,-0.5452460877764411,0,-2.8982338533156495
863,863,0.5446410362780691,-0.5967503556324927,0,-2.9728504689174353
864,864,0.730043218433225,-0.3866146453770789,0,-2.944852372476048
865,865,0.6166186688492815,-0.819974428854099,0,-2.9659410783599505
866,866,0.6621279462567049,-0.8065771019910374,0,-2.9609304079071856
867,867,0.8306739569251302,-1.0650038944260567,0,-3.1326472128311083
868,868,0.4645963242917535,-0.9510737016740128,0,-2.895268229337855
869,869,0.8700148971171346,-0.3911326717061746,0,-2.8830410007572227
870,870,0.6636572622211944,-0.7627329720594137,0,-3.022939074406803
871,871,0.703124241009985,-0.4922774696654082,0,-3.0043476949813863
872,872,0.5081826789746902,-0.6726352283409498,0,-3.153110750255572
873,873,0.8932049449499584,-0.6157176490338624,0,-2.9485745243982167
874,874,0.740566293118598,-0.511326458695857,0,-2.9427942558285856
875,875,0.1664603225866998,-0.5715317172803661,0,-3.006219101699931
876,876,0.5807205405838007,-1.0687765491701404,0,-2.8875646640129498
877,877,0.8181770029268273,-0.4234337099608812,0,-3.033407723097994
878,878,0.6928193219623688,-0.503078396372217,0,-2.94353940741064
879,879,1.0471087817847755,-0.426130917670539,0,-3.1019664338692117
880,880,1.0569615332956903,-0.5361216077143098,0,-3.002355215087424
881,881,0.7483420740028787,-1.0003465411018528,0,-3.017435425790284
882,882,0.688300619732184,-0.843982127184263,0,-2.977469207795906
883,883,1.175930316238302,-0.7058627390231872,0,-3.036952692883336
884,884,0.7705821067810791,-0.5557147922261583,0,-3.013147259567167
885,885,0.7588315589049505,-0.322301657237501,0,-2.9173952828558494
886,886,0.6297215083892134,-0.617664264705508,0,-3.043676423723822
887,887,0.6098677981491124,-0.9158382275450196,0,-3.1606577100738678
888,888,0.6400886928303908,-0.6544633209791267,0,-2.8250416095794577
889,889,0.6806325619058982,-0.7807368491513552,0,-2.8618545921309515
890,890,0.4892497500414225,-0.6540451042744286,0,-3.129226269510562
891,891,0.4735589853925332,-0.4805589691752041,0,-2.9310292194754806
892,892,0.7949502521539242,-0.9192016611836864,0,-3.050297477055134
893,893,0.7205489951666153,-0.7732190616062293,0,-2.9736512784668943
894,894,0.8501233342204553,-0.3497695238857052,0,-2.9705775870986506
895,895,0.4151205184465413,-0.589901837823493,0,-3.023440780031632
896,896,0.7619638395345075,-0.4736622824045119,0,-3.0783765665586396
897,897,0.8404337651861088,-0.7533234080367885,0,-3.069054105231626
898,898,0.7377561977375532,-0.7571101544182162,0,-3.091619191548124
899,899,1.0205093134308418,-0.5885944904266707,0,-3.0831822208230446
900,900,1.1892551315255488,-0.5999174150553975,0,-3.0067178290049354
901,901,0.6710128110510015,-0.8854333581911412,0,-3.0715759989110754
902,902,0.4557113154659949,-0.8943998920233658,0,-2.931794793428738
903,903,0.8733774395277493,-0.4706871209486037,0,-2.8512753844664074
904,904,0.5072944572220007,-0.3882612863115334,0,-3.0580053241370044
905,905,0.7304683639378742,-0.5327247754550204,0,-2.9760595499464624
906,906,1.1530400248468975,-0.3775077533150816,0,-2.9500314889697066
907,907,0.7803723040320045,-0.729884315711488,0,-2.9527997729080724
908,908,0.4071649597762808,-0.690225010582753,0,-2.992404473208391
909,909,0.7987185345326301,-0.7385571575571128,0,-2.925731758164028
910,910,0.8180765320835544,-0.5204564183872427,0,-2.9517751047319343
911,911,0.8027067397234675,-0.6605117004714262,0,-3.1237662422327297
912,912,0.8847254161880376,-0.4367865000474136,0,-2.9130843935610726
913,913,0.6361976162107259,-0.2376308666714554,0,-2.9112709162733257
914,914,0.8378090297368002,-0.5106696091925365,0,-3.076328610417858
915,915,1.0023849116552552,-0.4623981894976708,0,-2.99620621645524
916,916,1.0545507439754842,-0.4461983685953962,0,-2.9316671007188932
917,917,0.7445832262364025,-0.4258844002982703,0,-3.020931381957936
918,918,0.6414385132053932,-0.471015400392987,0,-2.8927021952233987
919,919,0.8666164566810283,-0.5288734971798399,0,-2.763612750538064
920,920,0.8505991777560774,-0.8581234832012432,0,-3.078598603263498
921,921,0.7695713286423641,-0.4576692234397158,0,-3.1381044603153776
922,922,0.9142625048344334,-0.6762389603505241,0,-2.9696181404395126
923,923,1.1383728795053956,-0.638386047720358,0,-2.9278437494873857
924,924,1.082027888918892,-0.3741409882471507,0,-3.023086637384477
925,925,0.7617610622196072,-0.0989283212176445,0,-2.854673933667897
926,926,0.6551140577999679,-0.2645523813680317,0,-3.1338605799723247
927,927,1.0967575003938317,-0.5768822728542307,0,-2.930708137696839
928,928,1.177898311579237,-0.4871250695707231,0,-3.0605860820758894
929,929,0.9598726852241742,-0.3793916779267148,0,-2.8280622093792704
930,930,0.8779653041719101,-0.2636176369331158,0,-2.8007484646831884
931,931,1.0661821686515596,-0.7697921230594424,0,-3.0766656587783348
932,932,1.1709740192606262,-0.7468739786004193,0,-3.054955713590858
933,933,1.1192008282718344,-0.1833080473708322,0,-2.91404121130202
934,934,0.6970478865778779,-0.4850692933045798,0,-3.0387130649789516
935,935,0.6966136919867941,-0.4401320966925274,0,-3.0045411217932236
936,936,0.858624990528722,-0.2354415603833345,0,-2.997461157945759
937,937,1.1847344890940366,-0.1064472301194049,0,-3.191967315619766
938,938,0.8126436015187977,-0.4216234702707067,0,-3.001383774609424
939,939,0.5907575148904713,-0.5351332190370377,0,-3.0689727774064175
940,940,1.122746812507743,-0.0450079879750315,0,-3.049312282239977
941,941,0.6852013380822264,-0.4807682185351247,0,-2.8556367996531185
942,942,0.9290477910648268,-0.3003796469493291,0,-3.1256506894279257
943,943,0.7746291827638631,-0.2657221112984412,0,-2.9186794813252024
944,944,0.8439659882396909,-0.3475333773501725,0,-3.027896293033181
945,945,1.0501376185549651,-0.3374534662831038,0,-3.0279760168495833
946,946,0.8557133577875509,-0.3547415053081524,0,-2.920962810394829
947,947,0.9273904833387376,-0.4008902356313679,0,-2.965994870543111
948,948,0.895339092461324,-0.0012141757062655,0,-2.942938700278047
949,949,1.0612800345785425,-0.3740825832611367,0,-2.903181533946714
950,950,1.0904473971973003,-0.3757808923261496,0,-3.0331308383183324
951,951,1.1876042690345472,-0.2291068311931549,0,-3.061223673450775
952,952,0.9334041159457972,-0.2074981964149795,0,-3.10851505265578
953,953,0.6425368211451307,-0.5163896606102325,0,-3.0825410529978954
954,954,0.7197367877375648,-0.2564306435172348,0,-2.7050905574691275
955,955,1.3067966855739614,0.1672689231992977,0,-2.8755320419263213
956,956,1.089637891874237,-0.1727830405284337,0,-3.1351074366208023
957,957,0.6035121314594618,-0.3754367492671802,0,-3.132245795674357
958,958,0.8078248884516261,-0.38501102594012,0,-2.951813393828151
959,959,0.9333727240454772,-0.3491888412228078,0,-2.9452735202622033
960,960,0.5727231990534736,-0.0991078359413477,0,-2.9451116164682634
961,961,0.7555779913421445,-0.1947498579731776,0,-3.0254955793553697
962,962,1.3864482668646687,-0.420375915341009,0,-3.01254542600029
963,963,0.4670410064328605,-0.2875902710526127,0,-2.967212047584064
964,964,1.1947187997862914,0.167398729894738,0,-2.991410699370667
965,965,0.730006843048264,-0.118803396749238,0,-3.2219300372747535
966,966,0.8842060322121827,-0.233196780782882,0,-3.0229799630575194
967,967,1.507449573728879,-0.5064566744489118,0,-3.0851406434260316
968,968,1.0306029846831617,-0.1061713461613205,0,-2.9824788581091486
969,969,1.1982477824312037,-0.1739528373566808,0,-2.701474099739659
970,970,1.0438973586295093,-0.2657110280700829,0,-2.9632518334525697
971,971,1.0372705932443511,-0.249844218726619,0,-3.03135296861724
972,972,1.1088787125004156,-0.2489451261840028,0,-2.9078198498022747
973,973,1.0610646739294354,-0.174686007449729,0,-2.951731211279079
974,974,1.2118959943623018,-0.1729159099125806,0,-2.9579905509548157
975,975,0.6330818469537614,0.0959498351025672,0,-2.939314940678433
976,976,0.8075052845653903,-0.2809788568505207,0,-2.7943456435170457
977,977,0.8704438597939526,0.1308768360819112,0,-3.1130888435325916
978,978,0.5633265829009122,0.4897594160473612,0,-2.9526367923188546
979,979,1.202518992882717,-0.0869165762664506,0,-3.092638112998154
980,980,0.9811359011912206,-0.0682224185927724,0,-2.9444487353657753
981,981,1.0971070902456814,0.0099459570951417,0,-3.0918686511486095
982,982,1.104732203720698,-0.0949402486224313,0,-3.0417366813605082
983,983,0.9548331063355338,-0.136865811005962,0,-3.0295089914237905
984,984,0.955969360910764,0.1263923045221978,0,-2.902418328065529
985,985,1.1142733090592525,-0.6821860402513701,0,-2.9081545556057584
986,986,1.127313764449125,-0.0489039576069883,0,-3.1245717376446382
987,987,0.9929241767448505,-0.1592943021859343,0,-2.9945065889000153
988,988,1.2219814442578167,0.1141784868966388,0,-3.070957985474917
989,989,0.8430369727965034,0.0123504317105017,0,-3.1258504910675335
990,990,0.8036953815200143,-0.3387141524870993,0,-3.021701705042437
991,991,0.873058105190982,0.1159601599945269,0,-3.030848278845582
992,992,1.1893619656812349,0.0523727658396892,0,-2.7573283513654476
993,993,1.1440520920477242,0.0592675391051266,0,-2.9567040174639305
994,994,0.8709931535959987,0.0486943262648539,0,-3.137761750075424
995,995,1.159588465411268,0.1194475068845865,0,-3.0564774004170943
996,996,1.2374668635782284,0.1165306739968757,0,-2.8978616704570603
997,997,1.0701119938891257,0.1951816079478773,0,-2.7911557227130075
998,998,0.994616792354004,-0.1889409701288956,0,-3.158598331223796
999,999,0.9673668680673844,-0.1552636729268486,0,-3.1879924385139047
1000,1000,0.2649643450051236,-0.0289037341431035,1,3.034670997760492
1001,1001,0.2415081201424626,-0.0590790483415844,1,3.2511556551584424
1002,1002,0.0212454842907693,0.0476851574279287,1,2.8159922255494245
1003,1003,0.4001700360247684,-0.1558783503274748,1,2.996771938895053
1004,1004,0.531722809399801,0.1975660657026466,1,3.0640542935074775
1005,1005,0.0782906512724977,-0.1399806520819915,1,3.012307820165618
1006,1006,0.245887319098776,-0.1729045471537991,1,2.988687194748426
1007,1007,0.5655081422575996,-0.0211779804274147,1,2.8700783636554177
1008,1008,0.3465918143802848,-0.3806747456094428,1,3.0232786742940165
1009,1009,0.5264442260854353,-0.2252442651778847,1,2.9243236022984074
1010,1010,0.4111972174245743,0.0805915954033636,1,2.7810078295021445
1011,1011,0.6711767217122203,-0.2341400695380601,1,3.1194592220513733
1012,1012,-0.2050388710599194,0.066900631161912,1,3.0958385819842045
1013,1013,0.7587686075157827,0.2804255152151504,1,3.005166097685108
1014,1014,0.4403853267121942,-0.0631867585061122,1,3.0229074688205704
1015,1015,0.559649305168694,-0.157065914613488,1,3.1074318012715563
1016,1016,0.493251960663764,0.1412387177738113,1,3.0224339656778083
1017,1017,0.6097622976585756,0.5945764694923195,1,3.0904017554761314
1018,1018,0.4759277176437567,-0.056650171192107,1,2.970251779912615
1019,1019,0.3920381793895266,-0.3061763169398758,1,3.1311983738573947
1020,1020,0.2579032543079795,-0.0317231941968991,1,3.032078572593268
1021,1021,0.2917053728408841,0.0830967180436574,1,3.0194051943605875
1022,1022,0.2317005838022203,0.2793222497387495,1,2.8729938911287967
1023,1023,0.3958718604246998,0.0557442487931779,1,3.028695585430171
1024,1024,0.329881754592582,0.0911283724200986,1,2.916804508250555
1025,1025,0.5600949891715821,-0.1108522571260877,1,2.9361717273471504
1026,1026,0.2630510798680959,0.0043096603226205,1,2.918462437168388
1027,1027,0.1250836533649562,-0.096318194059206,1,2.8933765068100774
1028,1028,0.2985815591027503,0.2448870597326559,1,3.2124771403016963
1029,1029,0.4458903477985169,0.1112002877243638,1,3.1331339061988404
1030,1030,0.56309449272507,0.0474781681544105,1,3.192036750214426
1031,1031,0.4705291769631116,0.0567754366338448,1,2.8777104980444435
1032,1032,0.4450144908336245,-0.0366677393165536,1,3.007125374991089
1033,1033,-0.0963310699250969,0.0554892110706917,1,2.8706492374795904
1034,1034,0.6754568766472655,0.2700459244171403,1,2.9304305122802936
1035,1035,0.5834462016937332,0.3344834409198606,1,2.9081873016583426
1036,1036,0.4075422673069183,0.1291714458608716,1,3.123958400644156
1037,1037,0.2657090253059806,0.0289411994652262,1,2.960377032189824
1038,1038,0.5118069231200979,0.3353764862432531,1,3.106837933369402
1039,1039,0.3601613834598424,0.0070018393478806,1,3.0604120889588518
1040,1040,0.3875388562227719,0.2197173046517649,1,3.230363875210479
1041,1041,0.0980296318782656,-0.3573279003540948,1,2.8520555776860275
1042,1042,0.2760452856349928,-0.1398058826668729,1,3.1259233239786797
1043,1043,0.2838614317865417,0.0772047319646559,1,3.1146440870400727
1044,1044,0.2941613868298317,0.3996742811010791,1,2.9026621161972965
1045,1045,0.4494664271912412,0.1716913143378574,1,3.100713333647316
1046,1046,0.5078501444156307,-0.1137589185681633,1,3.033614496302623
1047,1047,0.5905071781075859,0.1012616094242167,1,2.9772523740046593
1048,1048,0.5160419413468997,-0.0955548139772171,1,2.9176064513028
1049,1049,0.0704399834036746,0.2847920394581153,1,2.9280890548550813
1050,1050,0.4557045117375647,-0.0568035131215231,1,3.204981209578593
1051,1051,0.2057058417411789,0.3510815647450758,1,3.0000682818957483
1052,1052,0.1409569434244321,0.4569120345740765,1,3.078213000153146
1053,1053,0.1979010831423482,0.2584335969836536,1,2.920910061833245
1054,1054,0.3114725192073488,0.2537653040256633,1,2.922014705377836
1055,1055,0.2675295071588516,0.1029365868836577,1,3.1081984809249943
1056,1056,0.3836773781406938,-0.0625803218864877,1,2.865042378844847
1057,1057,0.5227848237833022,0.0375710147821865,1,2.958478623209473
1058,1058,0.3280115939146411,-0.0563051234364021,1,3.003402741107223
1059,1059,-0.1396382867757777,0.1067045941617844,1,3.011137260184005
1060,1060,0.8544336786778837,0.3041706786534759,1,2.9820906714983844
1061,1061,0.3671259853869856,0.0970055164534666,1,3.0395819781095925
1062,1062,0.3745240612961925,0.2613354612437624,1,3.069285575581781
1063,1063,0.1329065328862769,0.377097935844733,1,3.073463754545933
1064,1064,0.511169002034597,0.3001866118764679,1,2.9014196191332173
1065,1065,0.4547969980355379,0.1627824877927102,1,2.9715844902071202
1066,1066,0.500668716241731,0.2795254010337407,1,3.1194762861876937
1067,1067,0.2942684927731964,0.0487392753151594,1,3.0894647187573874
1068,1068,0.3844136473263956,0.4755542626963511,1,2.8627140548518937
1069,1069,0.1151723546856665,-0.1254707617857655,1,3.0351479900352203
1070,1070,0.3948829892337112,0.1804892569972326,1,2.802177475062519
1071,1071,0.3955219166213628,0.2213730578540836,1,3.004693490206037
1072,1072,0.3151216496995874,0.4728189943807896,1,3.1897767016745977
1073,1073,0.0384756190187912,0.0114038874595114,1,2.9052107282731012
1074,1074,0.336885617630696,-0.1492844757948205,1,2.916567695450842
1075,1075,0.3212317287889329,0.5138902330414225,1,3.076402978157286
1076,1076,0.3594318771846101,0.2299721253923318,1,2.8457198484790354
1077,1077,0.102059571498466,0.0627881496230878,1,2.9367244970114963
1078,1078,0.2778772145091939,0.1247385535148862,1,3.0596441137581754
1079,1079,0.6080552830769763,0.3020334936122005,1,2.9365714152310596
1080,1080,0.128231080630139,0.2420024253270871,1,2.9764030012789027
1081,1081,0.4489493316233251,0.4229298579943862,1,3.0744185710315035
1082,1082,0.664181639181485,-0.005927901746257,1,3.042154608353656
1083,1083,0.1846567782237284,-0.0522415296471269,1,3.02668183962954
1084,1084,0.2987653950557378,0.2947209555435712,1,2.966087772072996
1085,1085,0.5417637141193978,0.188426361571644,1,3.0370061115268956
1086,1086,0.2790411578264921,0.2361274119623506,1,2.9876267319900243
1087,1087,0.1746823923537134,0.6258346813872385,1,3.0457805609925783
1088,1088,0.0188655872942649,0.2470179677636632,1,2.950306797488202
1089,1089,0.7437924182799612,0.2135644426346931,1,2.9817431025620458
1090,1090,0.2997233632005072,0.1428416334295132,1,2.901004220744799
1091,1091,0.300299496566786,0.4910181957860564,1,2.9964992389993763
1092,1092,-0.1073611662490446,0.5252444789529728,1,2.9188999136371154
1093,1093,0.0488399429552394,0.1673278824044891,1,2.8885953549838006
1094,1094,0.2463894756185927,0.3404609005494191,1,3.025866114785539
1095,1095,0.0112073593330752,0.3172678843572408,1,3.021273977585766
1096,1096,0.7342749637087416,-0.0457272212678595,1,3.0782873734948573
1097,1097,0.36592207725226,0.0965764146785145,1,2.9568874430424903
1098,1098,0.4117131415254808,0.2348586368520575,1,3.0408052846836755
1099,1099,0.1967802839643756,0.3306506488416452,1,3.0550797572273662
1100,1100,0.6844764197073276,0.1969333425715295,1,3.0444773807831593
1101,1101,0.4660747427140851,-0.021511863509809,1,2.917434631719786
1102,1102,0.1293395185847489,0.333643248799083,1,3.0149363482271188
1103,1103,0.6159409815226214,0.3122944864327419,1,3.0364140296054662
1104,1104,0.2549845533545033,0.2430304001625129,1,3.000717846690794
1105,1105,0.0659804581563326,0.366065886732264,1,2.7913522341628916
1106,1106,0.4909819853193294,0.1567257786695176,1,3.016048962397348
1107,1107,0.2189478946787349,0.3022907581256547,1,3.2212531039397243
1108,1108,0.2240409734186902,0.2378500215911157,1,2.9639960731243016
1109,1109,0.7297455819127967,0.2036229246160504,1,2.927192290214468
1110,1110,0.2365372667060712,0.125461234772444,1,3.0373348559711397
1111,1111,0.4554355970237273,0.2206562266270131,1,3.0312378210466573
1112,1112,0.1751023967402939,0.5230831910823801,1,3.1192735165416416
1113,1113,0.5872653670182162,0.1406487769726104,1,2.874213184409111
1114,1114,-0.0716074379776817,0.464137040268567,1,3.0731380252574994
1115,1115,0.163118462700183,0.4226498659620145,1,3.0590422061251465
1116,1116,-0.0956443053726943,0.4449242146335626,1,2.9857853463059456
1117,1117,0.0544623232393394,0.4144270544279929,1,3.033868731792169
1118,1118,0.2978598605105563,0.0793452393690808,1,3.102945748159836
1119,1119,0.2118948759036679,0.4092450428803078,1,3.087231538002845
1120,1120,0.3127663415916115,0.3907014384659724,1,2.8856980687926272
1121,1121,0.6851493689779158,-0.0372027989872708,1,3.0820158186755484
1122,1122,0.6115661249488875,0.2983325098297646,1,2.9935311394967483
1123,1123,0.1066177835441068,0.013203442449591,1,3.0072874098015516
1124,1124,0.2467901927283074,0.4653900103044315,1,3.0073196991001696
1125,1125,0.2573328883991122,0.5850736985240885,1,2.984975701120174
1126,1126,-0.0091751500907721,0.2821964813145032,1,3.1191707497107064
1127,1127,0.0287874787147652,0.359100969733726,1,2.991628204015079
1128,1128,0.4548388003445821,0.2039712512189521,1,2.888045387161683
1129,1129,-0.2451972479704875,0.3296508814341176,1,2.960647014403027
1130,1130,0.3611665527181774,0.3724464019609041,1,3.0178694716810477
1131,1131,0.5191377898533985,0.0790914025592142,1,3.122921478429705
1132,1132,0.4061763443384997,0.5335067494388646,1,3.0603094684948835
1133,1133,-0.0874432861866153,0.3606270742792911,1,2.914946472125296
1134,1134,0.1655687807721664,0.2820719235493437,1,3.248518991667889
1135,1135,0.334060042837128,0.2025987150294734,1,3.026477531097798
1136,1136,0.1274926864688602,0.3085310357920464,1,3.1275390737999014
1137,1137,0.0432843023477909,0.0861797403384516,1,2.984828556642277
1138,1138,0.3946970412190784,0.0752181973728479,1,3.053335924470545
1139,1139,0.3901635614524761,0.3991154612945302,1,3.0839468504518406
1140,1140,-0.0901917498586434,0.1726923666431847,1,3.1218194711754257
1141,1141,0.4918499453747243,0.1135681178515572,1,3.1057368305378223
1142,1142,0.1581956920544026,0.4037970992771887,1,3.0872197000072976
1143,1143,0.405793214051764,0.2626485470217361,1,2.968491326880589
1144,1144,0.1276418062978054,0.5989893451943491,1,2.9428253958043937
1145,1145,0.5929427542207064,0.5118336151066353,1,3.0332607510324197
1146,1146,0.260235747590847,0.1559430151309488,1,3.0933128072341067
1147,1147,0.0750829353642968,0.4236205968685799,1,2.9777279299223394
1148,1148,0.3228416374007443,0.6009465125376365,1,3.1065171965714384
1149,1149,0.3672327465716515,0.0215070939324851,1,3.145261674548618
1150,1150,0.445503624461573,0.1239946722870964,1,2.908367908092658
1151,1151,0.1562819374769601,0.3751177070235765,1,2.916307929620372
1152,1152,0.6301625793256999,0.9485194114879458,1,2.9859624941094665
1153,1153,0.3503174620650729,0.2913415199861034,1,3.0307612668189194
1154,1154,0.3338087093468126,0.5069441242261382,1,2.947543298623295
1155,1155,0.1606998260294139,0.6898745008922892,1,3.1352202678867145
1156,1156,0.2687643984335556,0.4317869774966039,1,3.0424066861518453
1157,1157,0.3538431986622644,0.4179486955681596,1,3.003944704824074
1158,1158,0.38634583878763,0.211560578707472,1,2.8564090476131474
1159,1159,0.1047881500615442,0.1163469863249286,1,2.8684184183572494
1160,1160,0.3022309641156439,0.4935184709032288,1,3.0281009250281805
1161,1161,0.3037590469530707,0.6739696611035408,1,2.786740437384516
1162,1162,0.2089506482187089,0.4741461238363793,1,3.101263740964407
1163,1163,-0.010413238179579,0.2642910321848378,1,2.984184615562768
1164,1164,0.3448833650257581,0.5128310846260897,1,3.3243092969594734
1165,1165,0.144823176767312,0.3299769604299641,1,3.230791625061611
1166,1166,-0.1021254686818575,0.2741635267158122,1,2.9818550930752483
1167,1167,0.3773506748397536,0.4618692836871093,1,2.9893662997468686
1168,1168,0.2972240808955586,0.3580282393040023,1,3.099558151400203
1169,1169,0.1963126820157682,0.2172407540292786,1,3.170317260991804
1170,1170,0.332467153681193,0.4347172608954234,1,2.8361970942563985
1171,1171,0.2888990510657355,0.2465195555427064,1,2.8213624534645314
1172,1172,-0.2423870111081159,0.5723470329247204,1,2.9377965194445617
1173,1173,0.0902929400293024,0.181537371724358,1,3.0582737583173865
1174,1174,0.3225277266313938,0.2768520515415919,1,3.04968735905076
1175,1175,0.3935834767051431,0.4798037995906866,1,3.106977145498385
1176,1176,0.3160671510761084,0.0843454274203986,1,2.8800302471634693
1177,1177,0.4194920894928407,0.4109065209608656,1,2.768385613703112
1178,1178,0.1009908788111325,0.3884397940949987,1,3.0858014195302146
1179,1179,-0.1826646283072803,0.4425841460434153,1,2.9171803727034766
1180,1180,-0.0355625850103852,0.0913967638177009,1,2.798151213561136
1181,1181,-0.1364375458788557,0.5855314448144319,1,3.014506374595938
1182,1182,0.0398975536587558,0.6707879302572981,1,3.079317568821868
1183,1183,0.0562993372840801,0.0236050434428117,1,2.987794286787872
1184,1184,-0.0621423137042667,0.6132587930497547,1,2.954215161381751
1185,1185,0.1276795206665787,0.2574443909754723,1,2.9840637767854092
1186,1186,0.1885531119054384,0.4684492861798572,1,2.9629417237599216
1187,1187,0.3777133600914508,0.6587689419266312,1,2.8651952888059835
1188,1188,0.0799579090509032,0.1048213455173756,1,2.928531932300957
1189,1189,0.0668906500704649,0.4230341626504418,1,3.0521279905013814
1190,1190,-0.045501964168251,0.180480411376292,1,3.03216785413765
1191,1191,0.2136677229917954,0.3630979746691941,1,3.016805980596682
1192,1192,0.1491241505676176,0.2220325100426309,1,2.900485151814662
1193,1193,0.0941335852353501,0.1897733258456161,1,2.9818496837864332
1194,1194,0.3158968514947642,0.5825434100063002,1,2.7822934953557144
1195,1195,-0.2337424043495022,0.1904501355432082,1,3.017847666388539
1196,1196,-0.1661780332088211,0.2471914274757661,1,3.1428857707813567
1197,1197,0.1140676179039048,0.0880961861322159,1,2.8525867867957895
1198,1198,-0.0559945187021788,0.178047847581598,1,2.9414072326682246
1199,1199,0.1674480737419106,0.3935073254033679,1,3.032910677871013
1200,1200,-0.0207407129174716,0.415786780945941,1,3.1252842634427482
1201,1201,0.0118780909356565,0.3268607145416768,1,2.955177538369985
1202,1202,0.4535070506905214,0.6500380282567269,1,2.9307749670734102
1203,1203,-0.1435017806542108,0.5486313041993671,1,2.8031076857583916
1204,1204,0.2762870158863089,0.1537560578564266,1,3.0103438129308104
1205,1205,0.2753519711666639,0.6917038579532878,1,3.2042076040143743
1206,1206,-0.1153281870419527,0.2013105044315816,1,3.0277358461964674
1207,1207,0.3102930890968506,0.4397885334811335,1,2.997772102081629
1208,1208,0.2146318575638634,0.4542704988134089,1,3.0322082310766985
1209,1209,0.1800474744589817,0.1215061694427573,1,2.9988907996051397
1210,1210,0.3089394961902316,0.6213512629370072,1,2.918698562773987
1211,1211,0.0511615435045574,0.3793552486332699,1,3.0823279915677704
1212,1212,-0.2116219017016545,0.4915036443694365,1,3.0225761523111756
1213,1213,0.206567259013465,0.3768012009929884,1,3.0017613251933657
1214,1214,0.314578976353853,0.3229953029186427,1,2.902463397272175
1215,1215,0.200178481737337,0.1864338370370759,1,3.1303507931934758
1216,1216,0.0800924137939742,0.3560363978467102,1,3.066470274533311
