,data/circles/circles_sep_factor_0.6_2000.csv,x,y,label,c1
812,812,0.7544386507653107,-0.7090675936915283,0,-3.062926339369279
813,813,0.2961196131456463,-0.6664694675230922,0,-2.84662722900835
814,814,0.4049447689426836,-0.7496771123414263,0,-3.05358014630523
815,815,0.4940944540936757,-1.0870259566821558,0,-3.1707357957592945
816,816,0.27419646925017,-0.7092490091046854,0,-3.111652443994866
817,817,0.3416940083150411,-0.993421280051902,0,-2.876418837999306
818,818,0.2233510651234134,-0.8253861575663035,0,-3.015589817793667
819,819,0.8325907122604356,-1.120991007391971,0,-3.05482872964906
820,820,0.4306231828996242,-0.6223829413829337,0,-2.9839981774147213
821,821,0.4155277674318164,-0.8116596001182559,0,-2.9498217263832456
822,822,0.224637061021557,-0.8137438321248412,0,-2.888260118409754
823,823,0.4053293780379915,-0.6994950376492634,0,-2.855150077010707
824,824,0.6858604264029826,-0.3759286957475408,0,-3.0359768645789087
825,825,0.5699171343822618,-0.8258472608719346,0,-3.132604768608204
826,826,0.4984567209369553,-0.958769707375682,0,-3.0413465161123274
827,827,0.5328478467697965,-0.9443115933602612,0,-2.9739719493417116
828,828,0.5043961274192558,-0.6187717193133611,0,-3.096375892621061
829,829,0.2749296906120109,-0.6513405979647471,0,-3.095715091489504
830,830,0.7451766875696888,-0.8999203854420791,0,-2.9656212118450114
831,831,0.0628791459236134,-0.9948268522288066,0,-3.004865235157045
832,832,0.7521262508605132,-0.8747573671293022,0,-2.996720300458841
833,833,0.2983246588805088,-0.9680256854101336,0,-3.075849533470007
834,834,0.6717472069366713,-0.7545767035525595,0,-3.023040071420577
835,835,0.4612549959164326,-0.9341069093668808,0,-3.0924233144268305
836,836,0.436087903972742,-1.0420086930933528,0,-2.9109801588875213
837,837,0.8428924805145983,-0.918741525541563,0,-2.896475066527625
838,838,0.768606334126395,-0.5467312714102015,0,-3.1846187862238096
839,839,0.7301733639363266,-0.9340019986286926,0,-3.092951086019241
840,840,0.6165728130463186,-0.8491670467801982,0,-3.1496529255090078
841,841,0.36038087998085,-0.7760727259538487,0,-3.06500239344069
842,842,0.3105863885023088,-0.5999921623498288,0,-3.008343796979036
843,843,0.4587224111687515,-0.7938465024386034,0,-3.144964521969853
844,844,0.6135331907974167,-0.8823768939366279,0,-3.0921859813125314
845,845,0.6794221381471856,-0.9220613055990668,0,-3.10039573720815
846,846,0.7415284086182057,-1.0927285336777768,0,-2.9792732670601056
847,847,0.5977080415038734,-0.4321663095137953,0,-2.9930655662963748
848,848,0.3775064385011523,-0.9518882448221544,0,-3.072173755333725
849,849,0.6854720496003592,-0.7767778080451743,0,-2.98231791278606
850,850,0.6579112721471847,-0.7111795683454148,0,-3.0546680084587265
851,851,0.7198011138734135,-0.5833679173198771,0,-3.0271655110326052
852,852,0.6798687144432214,-0.8498185157945851,0,-2.832654790970146
853,853,0.7374442819295712,-0.4178180525595276,0,-2.865953894820965
854,854,0.5814035484180907,-0.9888962595819636,0,-3.12995812369276
855,855,0.8343231875103715,-0.8142312451664098,0,-2.9170267582120823
856,856,0.1833257038875271,-0.6168040967065345,0,-2.9188603445508408
857,857,0.5157221432973277,-0.8004974670374205,0,-3.114826328875262
858,858,0.6940874274045036,-0.74036236561121,0,-2.918122235624514
859,859,0.7744605253409322,-0.8616003343127026,0,-2.846206808158745
860,860,0.7400451493839065,-0.8224225782925725,0,-3.112254480624441
861,861,0.7900147493540849,-0.6434195100067391,0,-3.0917502821014264
862,862,0.4599682211605256,-0.5452460877764411,0,-2.8982338533156495
863,863,0.5446410362780691,-0.5967503556324927,0,-2.9728504689174353
864,864,0.730043218433225,-0.3866146453770789,0,-2.944852372476048
865,865,0.6166186688492815,-0.819974428854099,0,-2.9659410783599505
866,866,0.6621279462567049,-0.8065771019910374,0,-2.9609304079071856
867,867,0.8306739569251302,-1.0650038944260567,0,-3.1326472128311083
868,868,0.4645963242917535,-0.9510737016740128,0,-2.895268229337855
869,869,0.8700148971171346,-0.3911326717061746,0,-2.8830410007572227
870,870,0.6636572622211944,-0.7627329720594137,0,-3.022939074406803
871,871,0.703124241009985,-0.4922774696654082,0,-3.0043476949813863
872,872,0.5081826789746902,-0.6726352283409498,0,-3.153110750255572
873,873,0.8932049449499584,-0.6157176490338624,0,-2.9485745243982167
874,874,0.740566293118598,-0.511326458695857,0,-2.9427942558285856
875,875,0.1664603225866998,-0.5715317172803661,0,-3.006219101699931
876,876,0.5807205405838007,-1.0687765491701404,0,-2.8875646640129498
877,877,0.8181770029268273,-0.4234337099608812,0,-3.033407723097994
878,878,0.6928193219623688,-0.503078396372217,0,-2.94353940741064
879,879,1.0471087817847755,-0.426130917670539,0,-3.1019664338692117
880,880,1.0569615332956903,-0.5361216077143098,0,-3.002355215087424
881,881,0.7483420740028787,-1.0003465411018528,0,-3.017435425790284
882,882,0.688300619732184,-0.843982127184263,0,-2.977469207795906
883,883,1.175930316238302,-0.7058627390231872,0,-3.036952692883336
884,884,0.7705821067810791,-0.5557147922261583,0,-3.013147259567167
885,885,0.7588315589049505,-0.322301657237501,0,-2.9173952828558494
886,886,0.6297215083892134,-0.617664264705508,0,-3.043676423723822
887,887,0.6098677981491124,-0.9158382275450196,0,-3.1606577100738678
888,888,0.6400886928303908,-0.6544633209791267,0,-2.8250416095794577
889,889,0.6806325619058982,-0.7807368491513552,0,-2.8618545921309515
890,890,0.4892497500414225,-0.6540451042744286,0,-3.129226269510562
891,891,0.4735589853925332,-0.4805589691752041,0,-2.9310292194754806
892,892,0.7949502521539242,-0.9192016611836864,0,-3.050297477055134
893,893,0.7205489951666153,-0.7732190616062293,0,-2.9736512784668943
894,894,0.8501233342204553,-0.3497695238857052,0,-2.9705775870986506
895,895,0.4151205184465413,-0.589901837823493,0,-3.023440780031632
896,896,0.7619638395345075,-0.4736622824045119,0,-3.0783765665586396
897,897,0.8404337651861088,-0.7533234080367885,0,-3.069054105231626
898,898,0.7377561977375532,-0.7571101544182162,0,-3.091619191548124
899,899,1.0205093134308418,-0.5885944904266707,0,-3.0831822208230446
900,900,1.1892551315255488,-0.5999174150553975,0,-3.0067178290049354
901,901,0.6710128110510015,-0.8854333581911412,0,-3.0715759989110754
902,902,0.4557113154659949,-0.8943998920233658,0,-2.931794793428738
903,903,0.8733774395277493,-0.4706871209486037,0,-2.8512753844664074
904,904,0.5072944572220007,-0.3882612863115334,0,-3.0580053241370044
905,905,0.7304683639378742,-0.5327247754550204,0,-2.9760595499464624
906,906,1.1530400248468975,-0.3775077533150816,0,-2.9500314889697066
907,907,0.7803723040320045,-0.729884315711488,0,-2.9527997729080724
908,908,0.4071649597762808,-0.690225010582753,0,-2.992404473208391
909,909,0.7987185345326301,-0.7385571575571128,0,-2.925731758164028
910,910,0.8180765320835544,-0.5204564183872427,0,-2.9517751047319343
911,911,0.8027067397234675,-0.6605117004714262,0,-3.1237662422327297
912,912,0.8847254161880376,-0.4367865000474136,0,-2.9130843935610726
913,913,0.6361976162107259,-0.2376308666714554,0,-2.9112709162733257
914,914,0.8378090297368002,-0.5106696091925365,0,-3.076328610417858
915,915,1.0023849116552552,-0.4623981894976708,0,-2.99620621645524
916,916,1.0545507439754842,-0.4461983685953962,0,-2.9316671007188932
917,917,0.7445832262364025,-0.4258844002982703,0,-3.020931381957936
918,918,0.6414385132053932,-0.471015400392987,0,-2.8927021952233987
919,919,0.8666164566810283,-0.5288734971798399,0,-2.763612750538064
920,920,0.8505991777560774,-0.8581234832012432,0,-3.078598603263498
921,921,0.7695713286423641,-0.4576692234397158,0,-3.1381044603153776
922,922,0.9142625048344334,-0.6762389603505241,0,-2.9696181404395126
923,923,1.1383728795053956,-0.638386047720358,0,-2.9278437494873857
924,924,1.082027888918892,-0.3741409882471507,0,-3.023086637384477
925,925,0.7617610622196072,-0.0989283212176445,0,-2.854673933667897
926,926,0.6551140577999679,-0.2645523813680317,0,-3.1338605799723247
927,927,1.0967575003938317,-0.5768822728542307,0,-2.930708137696839
928,928,1.177898311579237,-0.4871250695707231,0,-3.0605860820758894
929,929,0.9598726852241742,-0.3793916779267148,0,-2.8280622093792704
930,930,0.8779653041719101,-0.2636176369331158,0,-2.8007484646831884
931,931,1.0661821686515596,-0.7697921230594424,0,-3.0766656587783348
932,932,1.1709740192606262,-0.7468739786004193,0,-3.054955713590858
933,933,1.1192008282718344,-0.1833080473708322,0,-2.91404121130202
934,934,0.6970478865778779,-0.4850692933045798,0,-3.0387130649789516
935,935,0.6966136919867941,-0.4401320966925274,0,-3.0045411217932236
936,936,0.858624990528722,-0.2354415603833345,0,-2.997461157945759
937,937,1.1847344890940366,-0.1064472301194049,0,-3.191967315619766
938,938,0.8126436015187977,-0.4216234702707067,0,-3.001383774609424
939,939,0.5907575148904713,-0.5351332190370377,0,-3.0689727774064175
940,940,1.122746812507743,-0.0450079879750315,0,-3.049312282239977
941,941,0.6852013380822264,-0.4807682185351247,0,-2.8556367996531185
942,942,0.9290477910648268,-0.3003796469493291,0,-3.1256506894279257
943,943,0.7746291827638631,-0.2657221112984412,0,-2.9186794813252024
944,944,0.8439659882396909,-0.3475333773501725,0,-3.027896293033181
945,945,1.0501376185549651,-0.3374534662831038,0,-3.0279760168495833
946,946,0.8557133577875509,-0.3547415053081524,0,-2.920962810394829
947,947,0.9273904833387376,-0.4008902356313679,0,-2.965994870543111
948,948,0.895339092461324,-0.0012141757062655,0,-2.942938700278047
949,949,1.0612800345785425,-0.3740825832611367,0,-2.903181533946714
950,950,1.0904473971973003,-0.3757808923261496,0,-3.0331308383183324
951,951,1.1876042690345472,-0.2291068311931549,0,-3.061223673450775
952,952,0.9334041159457972,-0.2074981964149795,0,-3.10851505265578
953,953,0.6425368211451307,-0.5163896606102325,0,-3.0825410529978954
954,954,0.7197367877375648,-0.2564306435172348,0,-2.7050905574691275
955,955,1.3067966855739614,0.1672689231992977,0,-2.8755320419263213
956,956,1.089637891874237,-0.1727830405284337,0,-3.1351074366208023
957,957,0.6035121314594618,-0.3754367492671802,0,-3.132245795674357
958,958,0.8078248884516261,-0.38501102594012,0,-2.951813393828151
959,959,0.9333727240454772,-0.3491888412228078,0,-2.9452735202622033
960,960,0.5727231990534736,-0.0991078359413477,0,-2.9451116164682634
961,961,0.7555779913421445,-0.1947498579731776,0,-3.0254955793553697
962,962,1.3864482668646687,-0.420375915341009,0,-3.01254542600029
963,963,0.4670410064328605,-0.2875902710526127,0,-2.967212047584064
964,964,1.1947187997862914,0.167398729894738,0,-2.991410699370667
965,965,0.730006843048264,-0.118803396749238,0,-3.2219300372747535
966,966,0.8842060322121827,-0.233196780782882,0,-3.0229799630575194
967,967,1.507449573728879,-0.5064566744489118,0,-3.0851406434260316
968,968,1.0306029846831617,-0.1061713461613205,0,-2.9824788581091486
969,969,1.1982477824312037,-0.1739528373566808,0,-2.701474099739659
970,970,1.0438973586295093,-0.2657110280700829,0,-2.9632518334525697
971,971,1.0372705932443511,-0.249844218726619,0,-3.03135296861724
972,972,1.1088787125004156,-0.2489451261840028,0,-2.9078198498022747
973,973,1.0610646739294354,-0.174686007449729,0,-2.951731211279079
974,974,1.2118959943623018,-0.1729159099125806,0,-2.9579905509548157
975,975,0.6330818469537614,0.0959498351025672,0,-2.939314940678433
976,976,0.8075052845653903,-0.2809788568505207,0,-2.7943456435170457
977,977,0.8704438597939526,0.1308768360819112,0,-3.1130888435325916
978,978,0.5633265829009122,0.4897594160473612,0,-2.9526367923188546
979,979,1.202518992882717,-0.0869165762664506,0,-3.092638112998154
980,980,0.9811359011912206,-0.0682224185927724,0,-2.9444487353657753
981,981,1.0971070902456814,0.0099459570951417,0,-3.0918686511486095
982,982,1.104732203720698,-0.0949402486224313,0,-3.0417366813605082
983,983,0.9548331063355338,-0.136865811005962,0,-3.0295089914237905
984,984,0.955969360910764,0.1263923045221978,0,-2.902418328065529
985,985,1.1142733090592525,-0.6821860402513701,0,-2.9081545556057584
986,986,1.127313764449125,-0.0489039576069883,0,-3.1245717376446382
987,987,0.9929241767448505,-0.1592943021859343,0,-2.9945065889000153
988,988,1.2219814442578167,0.1141784868966388,0,-3.070957985474917
989,989,0.8430369727965034,0.0123504317105017,0,-3.1258504910675335
990,990,0.8036953815200143,-0.3387141524870993,0,-3.021701705042437
991,991,0.873058105190982,0.1159601599945269,0,-3.030848278845582
992,992,1.1893619656812349,0.0523727658396892,0,-2.7573283513654476
993,993,1.1440520920477242,0.0592675391051266,0,-2.9567040174639305
994,994,0.8709931535959987,0.0486943262648539,0,-3.137761750075424
995,995,1.159588465411268,0.1194475068845865,0,-3.0564774004170943
996,996,1.2374668635782284,0.1165306739968757,0,-2.8978616704570603
997,997,1.0701119938891257,0.1951816079478773,0,-2.7911557227130075
998,998,0.994616792354004,-0.1889409701288956,0,-3.158598331223796
999,999,0.9673668680673844,-0.1552636729268486,0,-3.1879924385139047
1000,1000,0.4649643450051236,-0.0289037341431035,1,3.034670997760492
1001,1001,0.4415041723136899,-0.0578224195484726,1,3.2511556551584424
1002,1002,0.2212296931315325,0.0501983654045992,1,2.8159922255494245
1003,1003,0.6001345065009303,-0.1521086623843932,1,2.996771938895053
1004,1004,0.7316596472564609,0.2025920847913141,1,3.0640542935074775
1005,1005,0.2781919633456441,-0.1336985002663659,1,3.012307820165618
1006,1006,0.4457452136268938,-0.1653665106198122,1,2.988687194748426
1007,1007,0.7653147291932245,-0.0123843567638417,1,2.8700783636554177
1008,1008,0.5463392057014883,-0.370625881973489,1,3.0232786742940165
1009,1009,0.7261245361072303,-0.2139405582814798,1,2.9243236022984074
1010,1010,0.6108025631102286,0.0931496993092263,1,2.7810078295021445
1011,1011,0.8706992229844652,-0.2203280643951789,1,3.1194592220513733
1012,1012,-0.0056070910077967,0.0819659922674986,1,3.0958385819842045
1013,1013,0.9581017931225888,0.2967436375287819,1,3.005166097685108
1014,1014,0.6396120485408286,-0.0456165191959635,1,3.0229074688205704
1015,1015,0.75876169808931,-0.1382442519497851,1,3.1074318012715563
1016,1016,0.6922421640600239,0.1613110607440543,1,3.0224339656778083
1017,1017,0.8086224557379753,0.6158987003473715,1,3.0904017554761314
1018,1018,0.6746499797477584,-0.0340788942174107,1,2.970251779912615
1019,1019,0.5906147003034893,-0.2823568849209018,1,3.1311983738573947
1020,1020,0.4563261945708751,-0.0066565474840382,1,3.032078572593268
1021,1021,0.4899668990547854,0.1094095898621139,1,3.0194051943605875
1022,1022,0.4297928689415505,0.3068803078756771,1,2.8729938911287967
1023,1023,0.59378708414523,0.0845464053036284,1,3.028695585430171
1024,1024,0.5276121035401649,0.12117349024425,1,2.916804508250555
1025,1025,0.7576326572906096,-0.0795653641180415,1,2.9361717273471504
1026,1026,0.4603882687096694,0.0368370933615972,1,2.918462437168388
1027,1027,0.3222125723947558,-0.0625515051166592,1,2.8933765068100774
1028,1028,0.4954944260085913,0.2798916715277111,1,3.2124771403016963
1029,1029,0.6425793887975828,0.1474414404497913,1,3.1331339061988404
1030,1030,0.7595519428708077,0.0849544310715554,1,3.192036750214426
1031,1031,0.6667472804517784,0.0954853302440169,1,2.8777104980444435
1032,1032,0.6409855013104737,0.0032742567863277,1,3.007125374991089
1033,1033,0.0993851109399974,0.0966617328246679,1,2.8706492374795904
1034,1034,0.8709105013609042,0.3124473464015512,1,2.9304305122802936
1035,1035,0.7786295540814826,0.378112089199169,1,2.9081873016583426
1036,1036,0.6024476418642337,0.1740255980507478,1,3.123958400644156
1037,1037,0.4603287275024058,0.0750190848005443,1,2.960377032189824
1038,1038,0.7061332697030327,0.382676285647998,1,3.106837933369402
1039,1039,0.5541867027578635,0.0555216855069621,1,3.0604120889588518
1040,1040,0.5812554884484981,0.2694552820847358,1,3.230363875210479
1041,1041,0.2914299294307526,-0.3063737552174184,1,2.8520555776860275
1042,1042,0.4691216134016476,-0.0876375814088935,1,3.1259233239786797
1043,1043,0.4766061674445436,0.130585129828731,1,3.1146440870400727
1044,1044,0.4865669211470488,0.4542646682045442,1,2.9026621161972965
1045,1045,0.6415251643266299,0.2274895355457032,1,3.100713333647316
1046,1046,0.6995545022191059,-0.0567550660741681,1,3.033614496302623
1047,1047,0.781849588419352,0.1594688427898711,1,2.9772523740046593
1048,1048,0.7070148502962282,-0.0361464976618101,1,2.9176064513028
1049,1049,0.2610358517071184,0.3453990933846701,1,2.9280890548550813
1050,1050,0.6459158149965953,0.0049998857534663,1,3.204981209578593
1051,1051,0.3955250707392378,0.4140788686761367,1,3.0000682818957483
1052,1052,0.330376604423381,0.5211007565355184,1,3.078213000153146
1053,1053,0.3869136981783091,0.323811202914642,1,2.920910061833245
1054,1054,0.5000706263859217,0.3203292129302606,1,2.922014705377836
1055,1055,0.4557056609496966,0.170684170932716,1,3.1081984809249943
1056,1056,0.5714241496714686,0.0063482627484156,1,2.865042378844847
1057,1057,0.7100948011329405,0.1076778788204383,1,2.958478623209473
1058,1058,0.5148773824059635,0.0149772523062479,1,3.003402741107223
1059,1059,0.0467759357158644,0.1791596675026936,1,3.011137260184005
1060,1060,1.0403889758555338,0.3777955891904115,1,2.9820906714983844
1061,1061,0.5526150160539177,0.1717973576010267,1,3.0395819781095925
1062,1062,0.559539502663084,0.3372912803481226,1,3.069285575581781
1063,1063,0.3174410808602999,0.4542147343002123,1,3.073463754545933
1064,1064,0.695215371507771,0.3784613452439083,1,2.9014196191332173
1065,1065,0.6383479231723341,0.2422120659196663,1,2.9715844902071202
1066,1066,0.6837169507659145,0.3601066881764732,1,3.1194762861876937
1067,1067,0.4768068102538969,0.1304690902624292,1,3.0894647187573874
1068,1068,0.5664348414633947,0.5584293788950079,1,2.8627140548518937
1069,1069,0.2966692395938899,-0.0414536161034043,1,3.0351479900352203
1070,1070,0.575848399726915,0.2656451153102472,1,2.802177475062519
1071,1071,0.5759487084950033,0.3076642669902754,1,3.004693490206037
1072,1072,0.4950027000128616,0.5602421477109762,1,3.1897767016745977
1073,1073,0.2178038263758384,0.0999555336672916,1,2.9052107282731012
1074,1074,0.5156539024609488,-0.0596078325768141,1,2.916567695450842
1075,1075,0.4994330336266064,0.6046883329893318,1,3.076402978157286
1076,1076,0.537059166947319,0.3218880975166294,1,2.8457198484790354
1077,1077,0.279105833764957,0.1558183652385795,1,2.9367244970114963
1078,1078,0.4543354597961845,0.2188793399479527,1,3.0596441137581754
1079,1079,0.7839185451150874,0.3972811343457884,1,2.9365714152310596
1080,1080,0.3034924166389117,0.3383531601474301,1,2.9764030012789027
1081,1081,0.623601822585309,0.5203798831394526,1,3.0744185710315035
1082,1082,0.8382183901153901,0.0926175665634011,1,3.042154608353656
1083,1083,0.3580709184566263,0.0473954914207712,1,3.02668183962954
1084,1084,0.4715500784943048,0.3954455958707233,1,2.966087772072996
1085,1085,0.7139121195201865,0.2902346447217182,1,3.0370061115268956
1086,1086,0.4505464890652225,0.3390153187186518,1,2.9876267319900243
1087,1087,0.3455378786935724,0.7297981499113804,1,3.0457805609925783
1088,1088,0.1890644836532033,0.3520528937559223,1,2.950306797488202
1089,1089,0.9133280054969778,0.31966667949604,1,2.9817431025620458
1090,1090,0.4685889483009102,0.2500069924253125,1,2.901004220744799
1091,1091,0.4684884130264198,0.5992424462114316,1,2.9964992389993763
1092,1092,0.0601444417593837,0.6345233482998266,1,2.9188999136371154
1093,1093,0.2156556296778736,0.2776570565301752,1,2.8885953549838006
1094,1094,0.4125086554577551,0.4518360238470567,1,3.025866114785539
1095,1095,0.1766234741879875,0.4296845599276669,1,3.021273977585766
1096,1096,0.898981483234427,0.0677265685574917,1,3.0782873734948573
1097,1097,0.5299124991173505,0.2110628397974327,1,2.9568874430424903
1098,1098,0.5749809916689175,0.350373177536511,1,3.0408052846836755
1099,1099,0.3593191168509944,0.4471887447753604,1,3.0550797572273662
1100,1100,0.846279818582317,0.3144903930300241,1,3.0444773807831593
1101,1101,0.6271363198563095,0.0970595005224027,1,2.917434631719786
1102,1102,0.2896529155589241,0.4532242454105868,1,3.0149363482271188
1103,1103,0.7754998694303356,0.4328803947705468,1,3.0364140296054662
1104,1104,0.4137826330840704,0.3646164597014341,1,3.000717846690794
1105,1105,0.2240114606314706,0.4886472974628592,1,2.7913522341628916
1106,1106,0.6482396717466532,0.2802977012875844,1,3.016048962397348
1107,1107,0.3754260567940525,0.4268483142232772,1,3.2212531039397243
1108,1108,0.3797334337320949,0.3633882938492558,1,2.9639960731243016
1109,1109,0.8846461939525434,0.3301369569986753,1,2.927192290214468
1110,1110,0.390639915261229,0.2529460327221819,1,3.0373348559711397
1111,1111,0.6087341983855972,0.34910675726233,1,3.0312378210466573
1112,1112,0.3275908989425834,0.6524943833962691,1,3.1192735165416416
1113,1113,0.7389377500759606,0.2710155220327862,1,2.874213184409111
1114,1114,0.0792428381695389,0.5954541914191583,1,3.0731380252574994
1115,1115,0.3131406766262748,0.5549122390267448,1,3.0590422061251465
1116,1116,0.0535439237121421,0.5781265881204128,1,2.9857853463059456
1117,1117,0.2028106777870872,0.548564169735337,1,3.033868731792169
1118,1118,0.4453624839821911,0.2144118009932856,1,3.102945748159836
1119,1119,0.3585459451481799,0.5452357186247917,1,3.087231538002845
1120,1120,0.4585600670758937,0.5276108596517101,1,2.8856980687926272
1121,1121,0.8300799950153251,0.1006199626901988,1,3.0820158186755484
1122,1122,0.7556279299264689,0.4370631709923255,1,2.9935311394967483
1123,1123,0.249805080148473,0.1528365262482856,1,3.0072874098015516
1124,1124,0.3890973281701645,0.6059200042642015,1,3.0073196991001696
1125,1125,0.3987542446364217,0.726495054761398,1,2.984975701120174
1126,1126,0.1313548438689977,0.4245036167563603,1,3.1191707497107064
1127,1127,0.1684205625134598,0.5022882663380922,1,2.991628204015079
1128,1128,0.593569461507143,0.3480330561965334,1,2.888045387161683
1129,1129,-0.1073744862930178,0.4745815074715269,1,2.960647014403027
1130,1130,0.498075973903915,0.5182401274451864,1,3.0178694716810477
1131,1131,0.6551284655978823,0.2257424718037262,1,3.122921478429705
1132,1132,0.5412429059627045,0.6810093729104993,1,3.0603094684948835
1133,1133,0.0466938291207286,0.508975428827039,1,2.914946472125296
1134,1134,0.2987711542590167,0.4312601526341801,1,3.248518991667889
1135,1135,0.4663224159018583,0.3526209289555652,1,3.026477531097798
1136,1136,0.2588098376194515,0.4593813119392671,1,3.1275390737999014
1137,1137,0.1736510474079667,0.237852123396196,1,2.984828556642277
1138,1138,0.5241082335329673,0.2277066995751374,1,3.053335924470545
1139,1139,0.518614092087793,0.5524140626564001,1,3.0839468504518406
1140,1140,0.0372930480910944,0.3267950151983425,1,3.1218194711754257
1141,1141,0.6183639777573491,0.2684687298913039,1,3.1057368305378223
1142,1142,0.2837339643125427,0.5594895595905933,1,3.0872197000072976
1143,1143,0.5303507701493866,0.4191267091370537,1,2.968491326880589
1144,1144,0.2512137289158722,0.756247031621673,1,2.9428253958043937
1145,1145,0.7155241649513017,0.6698646175817733,1,3.0332607510324197
1146,1146,0.381821807129768,0.3147410948605159,1,3.0933128072341067
1147,1147,0.1956688437021017,0.5831794847762941,1,2.9777279299223394
1148,1148,0.4424226340122481,0.7612599095118118,1,3.1065171965714384
1149,1149,0.4858041106038633,0.1825686710747095,1,3.145261674548618
1150,1150,0.5630606749200675,0.2857980711620858,1,2.908367908092658
1151,1151,0.2728200334106753,0.5376565399101952,1,2.916307929620372
1152,1152,0.7456771200101533,1.1117872616313824,1,2.9859624941094665
1153,1153,0.464803887183991,0.4553319418511938,1,3.0307612668189194
1154,1154,0.4472624991721639,0.6716506437518237,1,2.947543298623295
1155,1155,0.27311650159984,0.8552906157472016,1,3.1352202678867145
1156,1156,0.3801395217311931,0.5979061573357665,1,3.0424066861518453
1157,1157,0.4641723727879504,0.5847643822907937,1,3.003944704824074
1158,1158,0.4956247081344839,0.3790661867159004,1,2.8564090476131474
1159,1159,0.2130124004869194,0.2845359027845624,1,2.8684184183572494
1160,1160,0.4093963231114432,0.6623840560036319,1,3.0281009250281805
1161,1161,0.4098612838144175,0.8435052483205574,1,2.786740437384516
1162,1162,0.3139855742109681,0.6443450201953176,1,3.101263740964407
1163,1163,0.0935502303445627,0.4351465185246969,1,2.984184615562768
1164,1164,0.4477712717820593,0.6843364158648202,1,3.3243092969594734
1165,1165,0.2466314599173862,0.5021253658307528,1,3.230791625061611
1166,1166,-0.0014008283547053,0.4469482101543792,1,2.9818550930752483
1167,1167,0.4769876959076517,0.6352834239200073,1,2.9893662997468686
1168,1168,0.3957695492052168,0.5320649902379074,1,3.099558151400203
1169,1169,0.2937627071608346,0.3918932449912626,1,3.170317260991804
1170,1170,0.4288178885015361,0.6099785969041961,1,2.8361970942563985
1171,1171,0.3841466917993233,0.4223828175808176,1,2.8213624534645314
1172,1172,-0.1482462246750494,0.7488052782117111,1,2.9377965194445617
1173,1173,0.1833231556447941,0.358583633990849,1,3.0582737583173865
1174,1174,0.4144436987556914,0.4544793413043008,1,3.04968735905076
1175,1175,0.4843815766530525,0.6580051044283602,1,3.106977145498385
1176,1176,0.4057437942941149,0.2631137122506514,1,2.8800302471634693
1177,1177,0.508043735700621,0.5902347283179127,1,2.768385613703112
1178,1178,0.188414032141319,0.5683208444082728,1,3.0858014195302146
1179,1179,-0.0963734191710886,0.6230109379170559,1,2.9171803727034766
1180,1180,0.0495932733026292,0.2723621743109048,1,2.798151213561136
1181,1181,-0.0524204001964945,0.7670283297226552,1,3.014506374595938
1182,1182,0.1227726698574126,0.8528091243942972,1,3.079317568821868
1183,1183,0.1380291522313498,0.2061433609235123,1,2.987794286787872
1184,1184,0.0184389734384657,0.7963070275739382,1,2.954215161381751
1185,1185,0.2071090987935348,0.4409953161122685,1,2.9840637767854092
1186,1186,0.2668278452728789,0.6524956556530312,1,2.9629417237599216
1187,1187,0.4548301585469301,0.8433034899006542,1,2.8651952888059835
1188,1188,0.1559137281552635,0.2898367868842671,1,2.928531932300957
1189,1189,0.141682491218025,0.608523193317374,1,3.0521279905013814
1190,1190,0.0281229463686845,0.3664357085539422,1,3.03216785413765
1191,1191,0.2861227963327045,0.5495121971608363,1,3.016805980596682
1192,1192,0.2204065263102677,0.4088982985339533,1,2.900485151814662
1193,1193,0.1642404492736019,0.3770833031952545,1,2.9818496837864332
1194,1194,0.3848254361296676,0.7702901815370748,1,2.7822934953557144
1195,1195,-0.165994820300444,0.3786262893340533,1,3.017847666388539
1196,1196,-0.0996141243042238,0.435789534654339,1,3.1428857707813567
1197,1197,0.1794452238348932,0.2771088011681769,1,2.8525867867957895
1198,1198,0.008194203259263,0.3674675085805469,1,2.9414072326682246
1199,1199,0.2304453776729715,0.5833265544014269,1,3.032910677871013
1200,1200,0.0410626859575178,0.6059980842049717,1,3.1252842634427482
1201,1201,0.0724851448622113,0.5174565828451206,1,2.955177538369985
1202,1202,0.5129153670059283,0.8410109372060552,1,2.9307749670734102
1203,1203,-0.0852945472885565,0.7399737145111331,1,2.8031076857583916
1204,1204,0.3332908683803041,0.3454604156599018,1,3.0103438129308104
1205,1205,0.3311501923745097,0.8837625950886764,1,3.2042076040143743
1206,1206,-0.0607377999384876,0.3937160387487988,1,3.0277358461964674
1207,1207,0.3636734869609257,0.6325332691391354,1,2.997772102081629
1208,1208,0.2668001588218428,0.6473468265800637,1,3.0322082310766985
1209,1209,0.2310016195956581,0.3149064669952444,1,2.9988907996051397
1210,1210,0.3586774736232025,0.8150678951627334,1,2.918698562773987
1211,1211,0.0996813896636388,0.573380567931291,1,3.0823279915677704
1212,1212,-0.1643221022969095,0.6858299909523713,1,3.0225761523111756
1213,1213,0.2526451443487831,0.5714209031894136,1,3.0017613251933657
1214,1214,0.3594331285437292,0.5179006774759581,1,2.902463397272175
1215,1215,0.2438071300166455,0.3816171894248253,1,3.1303507931934758
1216,1216,0.122493835778385,0.551490022560349,1,3.066470274533311
1217,1217,0.1685791496701171,0.5132431568286115,1,2.94470791626327
