,data/circles/circles_sep_factor_0.8_2000.csv,x,y,label,c1
828,828,0.5043961274192558,-0.6187717193133611,0,0.7375012481097484
829,829,0.2749296906120109,-0.6513405979647471,0,0.45221794088980716
830,830,0.7451766875696888,-0.8999203854420791,0,0.22460482293998196
831,831,0.0628791459236134,-0.9948268522288066,0,0.4524395161326934
832,832,0.7521262508605132,-0.8747573671293022,0,0.14085702037979986
833,833,0.2983246588805088,-0.9680256854101336,0,0.1763869865062233
834,834,0.6717472069366713,-0.7545767035525595,0,0.49836777273947974
835,835,0.4612549959164326,-0.9341069093668808,0,0.4189254495045479
836,836,0.436087903972742,-1.0420086930933528,0,0.9148459010681
837,837,0.8428924805145983,-0.918741525541563,0,0.3623938991166331
838,838,0.768606334126395,-0.5467312714102015,0,0.5805883502780435
839,839,0.7301733639363266,-0.9340019986286926,0,0.6322642879195304
840,840,0.6165728130463186,-0.8491670467801982,0,0.013094456588333636
841,841,0.36038087998085,-0.7760727259538487,0,0.6635373720167106
842,842,0.3105863885023088,-0.5999921623498288,0,0.17803596686975143
843,843,0.4587224111687515,-0.7938465024386034,0,0.9610703174694551
844,844,0.6135331907974167,-0.8823768939366279,0,0.14866272775311296
845,845,0.6794221381471856,-0.9220613055990668,0,0.41462412372702373
846,846,0.7415284086182057,-1.0927285336777768,0,0.08534966807864386
847,847,0.5977080415038734,-0.4321663095137953,0,0.9968742518459474
848,848,0.3775064385011523,-0.9518882448221544,0,0.5021950103312426
849,849,0.6854720496003592,-0.7767778080451743,0,0.5953850173200438
850,850,0.6579112721471847,-0.7111795683454148,0,0.06707647738842748
851,851,0.7198011138734135,-0.5833679173198771,0,0.7499604703991778
852,852,0.6798687144432214,-0.8498185157945851,0,0.20990559309558576
853,853,0.7374442819295712,-0.4178180525595276,0,0.8980542894407137
854,854,0.5814035484180907,-0.9888962595819636,0,0.20513964048200717
855,855,0.8343231875103715,-0.8142312451664098,0,0.19068772066366657
856,856,0.1833257038875271,-0.6168040967065345,0,0.03654966784809488
857,857,0.5157221432973277,-0.8004974670374205,0,0.47206694510999925
858,858,0.6940874274045036,-0.74036236561121,0,0.5648411332626164
859,859,0.7744605253409322,-0.8616003343127026,0,0.06570863942835237
860,860,0.7400451493839065,-0.8224225782925725,0,0.7755276166950106
861,861,0.7900147493540849,-0.6434195100067391,0,0.4532888347480276
862,862,0.4599682211605256,-0.5452460877764411,0,0.52439026932758
863,863,0.5446410362780691,-0.5967503556324927,0,0.44076274693822814
864,864,0.730043218433225,-0.3866146453770789,0,0.400763060875326
865,865,0.6166186688492815,-0.819974428854099,0,0.5596403313082179
866,866,0.6621279462567049,-0.8065771019910374,0,0.1552402459307125
867,867,0.8306739569251302,-1.0650038944260567,0,0.18192813049527112
868,868,0.4645963242917535,-0.9510737016740128,0,0.8617856210135173
869,869,0.8700148971171346,-0.3911326717061746,0,0.9461154621336327
870,870,0.6636572622211944,-0.7627329720594137,0,0.37330931627975295
871,871,0.703124241009985,-0.4922774696654082,0,0.27074467314355377
872,872,0.5081826789746902,-0.6726352283409498,0,0.6439995432390158
873,873,0.8932049449499584,-0.6157176490338624,0,0.4087341710980964
874,874,0.740566293118598,-0.511326458695857,0,0.02538635566034486
875,875,0.1664603225866998,-0.5715317172803661,0,0.15615259736619036
876,876,0.5807205405838007,-1.0687765491701404,0,0.7159722288473975
877,877,0.8181770029268273,-0.4234337099608812,0,0.6589239419101514
878,878,0.6928193219623688,-0.503078396372217,0,0.02709599250348349
879,879,1.0471087817847755,-0.426130917670539,0,0.22197216193294944
880,880,1.0569615332956903,-0.5361216077143098,0,0.2310747965880714
881,881,0.7483420740028787,-1.0003465411018528,0,0.6718927435987284
882,882,0.688300619732184,-0.843982127184263,0,0.019710537754364155
883,883,1.175930316238302,-0.7058627390231872,0,0.10410858198457384
884,884,0.7705821067810791,-0.5557147922261583,0,0.7999160853731894
885,885,0.7588315589049505,-0.322301657237501,0,0.1785446620543336
886,886,0.6297215083892134,-0.617664264705508,0,0.6527461078518747
887,887,0.6098677981491124,-0.9158382275450196,0,0.23818278104672652
888,888,0.6400886928303908,-0.6544633209791267,0,0.09944139275934516
889,889,0.6806325619058982,-0.7807368491513552,0,0.24317219099945409
890,890,0.4892497500414225,-0.6540451042744286,0,0.7222669318556592
891,891,0.4735589853925332,-0.4805589691752041,0,0.8556964681062857
892,892,0.7949502521539242,-0.9192016611836864,0,0.8302198645669916
893,893,0.7205489951666153,-0.7732190616062293,0,0.3971835296184548
894,894,0.8501233342204553,-0.3497695238857052,0,0.6680851365706462
895,895,0.4151205184465413,-0.589901837823493,0,0.20498429541582097
896,896,0.7619638395345075,-0.4736622824045119,0,0.29314773026101326
897,897,0.8404337651861088,-0.7533234080367885,0,0.8963358185211198
898,898,0.7377561977375532,-0.7571101544182162,0,0.013001923510736035
899,899,1.0205093134308418,-0.5885944904266707,0,0.08550853085446808
900,900,1.1892551315255488,-0.5999174150553975,0,0.20788625514602732
901,901,0.6710128110510015,-0.8854333581911412,0,0.026532203873819715
902,902,0.4557113154659949,-0.8943998920233658,0,0.18143543508979731
903,903,0.8733774395277493,-0.4706871209486037,0,0.5830415609696922
904,904,0.5072944572220007,-0.3882612863115334,0,0.42142455059249795
905,905,0.7304683639378742,-0.5327247754550204,0,0.8926717110769748
906,906,1.1530400248468975,-0.3775077533150816,0,0.8174435617384409
907,907,0.7803723040320045,-0.729884315711488,0,0.34181735169787597
908,908,0.4071649597762808,-0.690225010582753,0,0.2594234334312925
909,909,0.7987185345326301,-0.7385571575571128,0,0.3796924081672669
910,910,0.8180765320835544,-0.5204564183872427,0,0.5902949425148077
911,911,0.8027067397234675,-0.6605117004714262,0,0.26806364082287626
912,912,0.8847254161880376,-0.4367865000474136,0,0.624148907849134
913,913,0.6361976162107259,-0.2376308666714554,0,0.4094116521912404
914,914,0.8378090297368002,-0.5106696091925365,0,0.5520471808519802
915,915,1.0023849116552552,-0.4623981894976708,0,0.4361265291353167
916,916,1.0545507439754842,-0.4461983685953962,0,0.29446575954191767
917,917,0.7445832262364025,-0.4258844002982703,0,0.9484533069621567
918,918,0.6414385132053932,-0.471015400392987,0,0.7636057941597608
919,919,0.8666164566810283,-0.5288734971798399,0,0.14011317576645255
920,920,0.8505991777560774,-0.8581234832012432,0,0.8684679758979128
921,921,0.7695713286423641,-0.4576692234397158,0,0.48743119824951364
922,922,0.9142625048344334,-0.6762389603505241,0,0.8945522268940914
923,923,1.1383728795053956,-0.638386047720358,0,0.7998552559473152
924,924,1.082027888918892,-0.3741409882471507,0,0.42521350446923345
925,925,0.7617610622196072,-0.0989283212176445,0,0.022469308320117398
926,926,0.6551140577999679,-0.2645523813680317,0,0.2686773593849461
927,927,1.0967575003938317,-0.5768822728542307,0,0.5416342146608669
928,928,1.177898311579237,-0.4871250695707231,0,0.6334782198261473
929,929,0.9598726852241742,-0.3793916779267148,0,0.2578876854332023
930,930,0.8779653041719101,-0.2636176369331158,0,0.13935607407282413
931,931,1.0661821686515596,-0.7697921230594424,0,0.8349302367992991
932,932,1.1709740192606262,-0.7468739786004193,0,0.9844021807035521
933,933,1.1192008282718344,-0.1833080473708322,0,0.5256901823026858
934,934,0.6970478865778779,-0.4850692933045798,0,0.1716792858483035
935,935,0.6966136919867941,-0.4401320966925274,0,0.27230732651936895
936,936,0.858624990528722,-0.2354415603833345,0,0.018390676547466733
937,937,1.1847344890940366,-0.1064472301194049,0,0.914298806560499
938,938,0.8126436015187977,-0.4216234702707067,0,0.11775108289014113
939,939,0.5907575148904713,-0.5351332190370377,0,0.5765164755142536
940,940,1.122746812507743,-0.0450079879750315,0,0.274055220687206
941,941,0.6852013380822264,-0.4807682185351247,0,0.5541780025157934
942,942,0.9290477910648268,-0.3003796469493291,0,0.6514203883518642
943,943,0.7746291827638631,-0.2657221112984412,0,0.8297418037072016
944,944,0.8439659882396909,-0.3475333773501725,0,0.2064212717606032
945,945,1.0501376185549651,-0.3374534662831038,0,0.010995828658480478
946,946,0.8557133577875509,-0.3547415053081524,0,0.13688563006880727
947,947,0.9273904833387376,-0.4008902356313679,0,0.9000186418481051
948,948,0.895339092461324,-0.0012141757062655,0,0.8738900775625152
949,949,1.0612800345785425,-0.3740825832611367,0,0.5974131021703083
950,950,1.0904473971973003,-0.3757808923261496,0,0.6005168604336534
951,951,1.1876042690345472,-0.2291068311931549,0,0.6650366745462555
952,952,0.9334041159457972,-0.2074981964149795,0,0.1753712786234496
953,953,0.6425368211451307,-0.5163896606102325,0,0.9144119459249598
954,954,0.7197367877375648,-0.2564306435172348,0,0.4187705248920731
955,955,1.3067966855739614,0.1672689231992977,0,0.38313852824949746
956,956,1.089637891874237,-0.1727830405284337,0,0.5189177052828375
957,957,0.6035121314594618,-0.3754367492671802,0,0.046965966775055046
958,958,0.8078248884516261,-0.38501102594012,0,0.1662833687560794
959,959,0.9333727240454772,-0.3491888412228078,0,0.7380336164263704
960,960,0.5727231990534736,-0.0991078359413477,0,0.08279866792512647
961,961,0.7555779913421445,-0.1947498579731776,0,0.6031521094663882
962,962,1.3864482668646687,-0.420375915341009,0,0.24534910968132095
963,963,0.4670410064328605,-0.2875902710526127,0,0.38929561404197655
964,964,1.1947187997862914,0.167398729894738,0,0.28869373677069987
965,965,0.730006843048264,-0.118803396749238,0,0.35567271646494913
966,966,0.8842060322121827,-0.233196780782882,0,0.7190459051842455
967,967,1.507449573728879,-0.5064566744489118,0,0.297121715623175
968,968,1.0306029846831617,-0.1061713461613205,0,0.5664046402968972
969,969,1.1982477824312037,-0.1739528373566808,0,0.47605040219909966
970,970,1.0438973586295093,-0.2657110280700829,0,0.6636711653626481
971,971,1.0372705932443511,-0.249844218726619,0,0.936829739324758
972,972,1.1088787125004156,-0.2489451261840028,0,0.7325720972102503
973,973,1.0610646739294354,-0.174686007449729,0,0.21494037859075676
974,974,1.2118959943623018,-0.1729159099125806,0,0.031183135061284672
975,975,0.6330818469537614,0.0959498351025672,0,0.2622640442998251
976,976,0.8075052845653903,-0.2809788568505207,0,0.5950779307002548
977,977,0.8704438597939526,0.1308768360819112,0,0.05142581348425035
978,978,0.5633265829009122,0.4897594160473612,0,0.49636624720123634
979,979,1.202518992882717,-0.0869165762664506,0,0.5968428489168892
980,980,0.9811359011912206,-0.0682224185927724,0,0.3342438908169608
981,981,1.0971070902456814,0.0099459570951417,0,0.7709122037458219
982,982,1.104732203720698,-0.0949402486224313,0,0.1065982531337718
983,983,0.9548331063355338,-0.136865811005962,0,0.07513778173580876
984,984,0.955969360910764,0.1263923045221978,0,0.7281887562036033
985,985,1.1142733090592525,-0.6821860402513701,0,0.49549131620619846
986,986,1.127313764449125,-0.0489039576069883,0,0.688402396427736
987,987,0.9929241767448505,-0.1592943021859343,0,0.4348273386037462
988,988,1.2219814442578167,0.1141784868966388,0,0.2464020332391068
989,989,0.8430369727965034,0.0123504317105017,0,0.8191023176741997
990,990,0.8036953815200143,-0.3387141524870993,0,0.7994158789689793
991,991,0.873058105190982,0.1159601599945269,0,0.6946964708544268
992,992,1.1893619656812349,0.0523727658396892,0,0.2721451372299627
993,993,1.1440520920477242,0.0592675391051266,0,0.5902306668690871
994,994,0.8709931535959987,0.0486943262648539,0,0.3609738969400268
995,995,1.159588465411268,0.1194475068845865,0,0.09158207332663415
996,996,1.2374668635782284,0.1165306739968757,0,0.9173135754622428
997,997,1.0701119938891257,0.1951816079478773,0,0.1368186309189614
998,998,0.994616792354004,-0.1889409701288956,0,0.9502373538208024
999,999,0.9673668680673844,-0.1552636729268486,0,0.44600577295795574
1000,1000,0.6649643450051237,-0.0289037341431035,1,0.18513292883861965
1001,1001,0.6415002244849175,-0.0565657907553609,1,0.5419009473783581
1002,1002,0.4212139019722958,0.0527115733812698,1,0.8729458358764083
1003,1003,0.8000989769770921,-0.1483389744413116,1,0.7322248864095612
1004,1004,0.931596485113121,0.2076181038799816,1,0.8065611478614497
1005,1005,0.4780932754187904,-0.1274163484507402,1,0.6587833667107174
1006,1006,0.6456031081550118,-0.1578284740858253,1,0.6922765645178525
1007,1007,0.9651213161288494,-0.0035907331002687,1,0.8491956515653193
1008,1008,0.7460865970226919,-0.3605770183375351,1,0.24966800885918594
1009,1009,0.9258048461290254,-0.2026368513850749,1,0.4894249636431405
1010,1010,0.810407908795883,0.105707803215089,1,0.22120944181960223
1011,1011,1.0702217242567105,-0.2065160592522978,1,0.987668007996647
1012,1012,0.1938246890443261,0.0970313533730851,1,0.9440593396866133
1013,1013,1.1574349787293947,0.3130617598424135,1,0.0394268113685059
1014,1014,0.8388387703694632,-0.0280462798858149,1,0.7055751725156885
1015,1015,0.957874091009926,-0.1194225892860822,1,0.9252483174156658
1016,1016,0.8912323674562841,0.1813834037142973,1,0.18057534512733353
1017,1017,1.0074826138173751,0.6372209312024235,1,0.5679452305526295
1018,1018,0.8733722418517601,-0.0115076172427144,1,0.9154882975880418
1019,1019,0.7891912212174521,-0.2585374529019278,1,0.03394597858579884
1020,1020,0.6547491348337707,0.0184100992288226,1,0.6974202672468399
1021,1021,0.6882284252686868,0.1357224616805704,1,0.29734900737255077
1022,1022,0.6278851540808809,0.3344383660126048,1,0.9243961953765304
1023,1023,0.7917023078657602,0.1133485618140788,1,0.9710582451653678
1024,1024,0.7253424524877476,0.1512186080684014,1,0.9442664891134339
1025,1025,0.9551703254096372,-0.0482784711099953,1,0.47421421665746377
1026,1026,0.6577254575512431,0.0693645264005739,1,0.8620426509893134
1027,1027,0.5193414914245555,-0.0287848161741124,1,0.8445493985350704
1028,1028,0.6924072929144325,0.3148962833227663,1,0.31910047324325563
1029,1029,0.8392684297966488,0.1836825931752187,1,0.8289154741506773
1030,1030,0.9560093930165456,0.1224306939887003,1,0.03700763471549262
1031,1031,0.8629653839404452,0.1341952238541889,1,0.596269878482053
1032,1032,0.8369565117873232,0.0432162528892092,1,0.23000883728770305
1033,1033,0.2951012918050918,0.1378342545786442,1,0.12056688577727881
1034,1034,1.066364126074543,0.3548487683859622,1,0.07695320162920916
1035,1035,0.973812906469232,0.4217407374784776,1,0.6962887758781398
1036,1036,0.7973530164215492,0.218879750240624,1,0.33987496376806614
1037,1037,0.6549484296988313,0.1210969701358625,1,0.7247667715287615
1038,1038,0.9004596162859675,0.429976085052743,1,0.06535634079894237
1039,1039,0.7482120220558848,0.1040415316660436,1,0.31529033783061033
1040,1040,0.7749721206742243,0.3191932595177068,1,0.5394912923753372
1041,1041,0.4848302269832396,-0.2554196100807419,1,0.7907231648389635
1042,1042,0.6621979411683024,-0.0354692801509141,1,0.3187525029320699
1043,1043,0.6693509031025456,0.1839655276928061,1,0.6258913764370091
1044,1044,0.6789724554642661,0.5088550553080093,1,0.8859777482361871
1045,1045,0.8335839014620186,0.2832877567535491,1,0.6158631881823046
1046,1046,0.891258860022581,0.000248786419827,1,0.23295947475363377
1047,1047,0.9731919987311182,0.2176760761555254,1,0.02440078155653802
1048,1048,0.897987759245557,0.0232618186535968,1,0.8700988739009299
1049,1049,0.4516317200105622,0.4060061473112249,1,0.021269410850387138
1050,1050,0.8361271182556261,0.0668032846284558,1,0.8747016726841994
1051,1051,0.5853442997372968,0.4770761726071977,1,0.528937134027212
1052,1052,0.5197962654223299,0.5852894784969603,1,0.9390676985128962
1053,1053,0.5759263132142701,0.3891888088456305,1,0.7987832357736654
1054,1054,0.6886687335644947,0.3868931218348579,1,0.9979341105333375
1055,1055,0.6438818147405418,0.2384317549817743,1,0.35071181545171015
1056,1056,0.7591709212022435,0.075276847383319,1,0.7671882889311269
1057,1057,0.897404778482579,0.1777847428586901,1,0.40193091360924216
1058,1058,0.7017431708972859,0.0862596280488981,1,0.47987562030390885
1059,1059,0.2331901582075066,0.2516147408436027,1,0.6275054632183701
1060,1060,1.2263442730331842,0.4514204997273471,1,0.8736771141863388
1061,1061,0.7381040467208501,0.2465891987485868,1,0.9840834691992951
1062,1062,0.7445549440299758,0.4132470994524829,1,0.7682734138645182
1063,1063,0.5019756288343229,0.5313315327556917,1,0.41776678216733376
1064,1064,0.8792617409809452,0.4567360786113489,1,0.4213570022770702
1065,1065,0.8218988483091304,0.3216416440466225,1,0.7375823015888915
1066,1066,0.866765185290098,0.4406879753192058,1,0.23877714576830233
1067,1067,0.6593451277345975,0.212198905209699,1,0.11047411313139466
1068,1068,0.7484560356003939,0.6413044950936648,1,0.35462215764077654
1069,1069,0.4781661245021134,0.0425635295789569,1,0.28723899165408173
1070,1070,0.756813810220119,0.3508009736232617,1,0.2963081204559901
1071,1071,0.756375500368644,0.3939554761264672,1,0.23360775104990994
1072,1072,0.6748837503261359,0.6476653010411628,1,0.04209318963636188
1073,1073,0.3971320337328856,0.188507179875072,1,0.01787393473341381
1074,1074,0.6944221872912015,0.0300688106411923,1,0.9877223897360315
1075,1075,0.6776343384642802,0.6954864329372412,1,0.42777313373586234
1076,1076,0.7146864567100281,0.413804069640927,1,0.3843266471596817
1077,1077,0.4561520960314482,0.2488485808540712,1,0.6796472826930698
1078,1078,0.6307937050831752,0.3130201263810193,1,0.21825388786506417
1079,1079,0.9597818071531988,0.4925287750793762,1,0.9499611839502253
1080,1080,0.4787537526476845,0.4347038949677732,1,0.786345014415552
1081,1081,0.7982543135472933,0.6178299082845191,1,0.08941100231225951
1082,1082,1.0122551410492953,0.1911630348730595,1,0.41758077578492836
1083,1083,0.5314850586895244,0.1470325124886694,1,0.8791183075621647
1084,1084,0.644334761932872,0.4961702361978756,1,0.9447320222914103
1085,1085,0.8860605249209753,0.3920429278717925,1,0.4674015112498697
1086,1086,0.6220518203039531,0.4419032254749532,1,0.6134113892107077
1087,1087,0.5163933650334315,0.8337616184355223,1,0.16703394609207523
1088,1088,0.3592633800121417,0.4570878197481814,1,0.9911686261369765
1089,1089,1.0828635927139945,0.4257689163573868,1,0.2316717013834434
1090,1090,0.6374545334013132,0.3571723514211119,1,0.9427317741351257
1091,1091,0.6366773294860537,0.7074666966368068,1,0.6496466489923685
1092,1092,0.2276500497678121,0.7438022176466804,1,0.6077367948788591
1093,1093,0.3824713164005079,0.3879862306558613,1,0.5126885110165086
1094,1094,0.5786278352969179,0.5632111471446943,1,0.2306698117177587
1095,1095,0.3420395890428999,0.5421012354980931,1,0.17652803200550826
1096,1096,1.0636880027601123,0.1811803583828431,1,0.22048620907017535
1097,1097,0.693902920982441,0.3255492649163509,1,0.18643826214425452
1098,1098,0.7382488418123544,0.4658877182209645,1,0.7795844735667533
1099,1099,0.5218579497376132,0.5637268407090756,1,0.3501252591667301
1100,1100,1.008083217457307,0.4320474434885187,1,0.05784267656339637
1101,1101,0.7881978969985339,0.2156308645546146,1,0.9691026301408113
1102,1102,0.4499663125330996,0.5728052420220906,1,0.8837858849634257
1103,1103,0.93505875733805,0.5534663031083518,1,0.927752283195213
1104,1104,0.5725807128136374,0.4862025192403552,1,0.9949078226464353
1105,1105,0.3820424631066088,0.6112287081934547,1,0.1738952492194873
1106,1106,0.805497358173977,0.4038696239056514,1,0.39624201890265875
1107,1107,0.5319042189093701,0.5514058703208998,1,0.7582384757040913
1108,1108,0.5354258940454996,0.488926566107396,1,0.6960206180537922
1109,1109,1.0395468059922903,0.4566509893813003,1,0.15389590633985506
1110,1110,0.544742563816387,0.38043083067192,1,0.8158331249906178
1111,1111,0.7620327997474673,0.4775572878976469,1,0.22444057183666066
1112,1112,0.4800794011448731,0.7819055757101578,1,0.22381761482262308
1113,1113,0.8906101331337051,0.401382267092962,1,0.5369744228934136
1114,1114,0.2300931143167598,0.7267713425697497,1,0.5929399348417032
1115,1115,0.4631628905523669,0.6871746120914752,1,0.5800862078378112
1116,1116,0.2027321527969785,0.7113289616072632,1,0.09148683739775487
1117,1117,0.3511590323348351,0.682701285042681,1,0.8774608626303804
1118,1118,0.5928651074538258,0.3494783626174906,1,0.26560004258870606
1119,1119,0.5051970143926919,0.6812263943692756,1,0.12951492128280417
1120,1120,0.6043537925601762,0.664520280837448,1,0.8887480798689772
1121,1121,0.9750106210527344,0.2384427243676685,1,0.9556514982297534
1122,1122,0.8996897349040502,0.5757938321548867,1,0.8621276172654506
1123,1123,0.3929923767528393,0.2924696100469801,1,0.8095160747248781
1124,1124,0.5314044636120216,0.7464499982239712,1,0.6552419806390217
1125,1125,0.5401756008737313,0.8679164109987075,1,0.5508573706091393
1126,1126,0.2718848378287675,0.5668107521982174,1,0.08698675991141014
1127,1127,0.3080536463121543,0.6454755629424584,1,0.4084532130706987
1128,1128,0.7323001226697041,0.4920948611741149,1,0.372688517012314
1129,1129,0.0304482753844518,0.6195121335089362,1,0.2597537837603262
1130,1130,0.6349853950896529,0.6640338529294688,1,0.7234201136885849
1131,1131,0.7911191413423662,0.3723935410482383,1,0.4958757350787708
1132,1132,0.6763094675869096,0.8285119963821341,1,0.08104621590764793
1133,1133,0.1808309444280726,0.6573237833747868,1,0.22018320194981134
1134,1134,0.4319735277458671,0.5804483817190165,1,0.6832587636595959
1135,1135,0.5985847889665887,0.5026431428816573,1,0.07613085949030018
1136,1136,0.3901269887700427,0.610231588086488,1,0.8512069140487687
1137,1137,0.3040177924681424,0.3895245064539404,1,0.4951465270139743
1138,1138,0.6535194258468562,0.3801952017774271,1,0.480586577326648
1139,1139,0.6470646227231098,0.7057126640182702,1,0.5924077846595176
1140,1140,0.1647778460408325,0.4808976637535004,1,0.8246809659251492
1141,1141,0.7448780101399741,0.4233693419310508,1,0.34780920790219305
1142,1142,0.4092722365706828,0.7151820199039981,1,0.6780161525590636
1143,1143,0.654908326247009,0.5756048712523714,1,0.5657319639957911
1144,1144,0.3747856515339391,0.9135047180489968,1,0.2670282701694213
1145,1145,0.838105575681897,0.8278956200569115,1,0.878629986355158
1146,1146,0.5034078666686892,0.4735391745900829,1,0.7974260216069281
1147,1147,0.3162547520399067,0.7427383726840084,1,0.6584518346584255
1148,1148,0.5620036306237519,0.9215733064859872,1,0.8505817290942419
1149,1149,0.6043754746360752,0.343630248216934,1,0.8672942009598024
1150,1150,0.6806177253785621,0.4476014700370754,1,0.7083629767150348
1151,1151,0.3893581293443905,0.7001953727968141,1,0.837013328363672
1152,1152,0.8611916606946068,1.2750551117748194,1,0.6974714616692836
1153,1153,0.5792903123029093,0.6193223637162845,1,0.6801407717603004
1154,1154,0.5607162889975152,0.8363571632775092,1,0.6186113782151843
1155,1155,0.3855331771702661,1.020706730602114,1,0.7527166395576412
1156,1156,0.4915146450288308,0.764025337174929,1,0.1586051052930737
1157,1157,0.5745015469136365,0.7515800690134281,1,0.8808707591989284
1158,1158,0.6049035774813377,0.5465717947243288,1,0.871843527745232
1159,1159,0.3212366509122946,0.4527248192441963,1,0.029247283034559146
1160,1160,0.5165616821072425,0.831249641104035,1,0.8258167505647627
1161,1161,0.5159635206757643,1.0130408355375742,1,0.1288698674734452
1162,1162,0.4190205002032273,0.8145439165542561,1,0.3351188542591419
1163,1163,0.1975136988687047,0.6060020048645559,1,0.7435082562916078
1164,1164,0.5506591785383607,0.8558417471035507,1,0.1607598960483082
1165,1165,0.3484397430674605,0.6742737712315416,1,0.8179670241190622
1166,1166,0.0993238119724468,0.6197328935929464,1,0.8321341779577419
1167,1167,0.57662471697555,0.8086975641529054,1,0.5074677337608362
1168,1168,0.4943150175148752,0.7061017411718126,1,0.00638587171683358
1169,1169,0.3912127323059011,0.5665457359532468,1,0.2870381331749128
1170,1170,0.5251686233218792,0.7852399329129689,1,0.6169269183757422
1171,1171,0.4793943325329111,0.598246079618929,1,0.9811861780274235
1172,1172,-0.0541054382419828,0.9252635234987018,1,0.6318135270166684
1173,1173,0.2763533712602858,0.5356298962573401,1,0.2598035810641598
1174,1174,0.506359670879989,0.6321066310670097,1,0.6340057030996114
1175,1175,0.5751796766009618,0.8362064092660338,1,0.5399853797158555
1176,1176,0.4954204375121213,0.4418819970809041,1,0.7798453951511436
1177,1177,0.5965953819084013,0.7695629356749599,1,0.10698063882695841
1178,1178,0.2758371854715056,0.7482018947215471,1,0.761027902502028
1179,1179,-0.0100822100348967,0.8034377297906965,1,0.5412665786761103
1180,1180,0.1347491316156438,0.4533275848041088,1,0.9629920038589946
1181,1181,0.0315967454858667,0.9485252146308788,1,0.3418721660386861
1182,1182,0.2056477860560695,1.0348303185312964,1,0.6326218931339481
1183,1183,0.2197589671786197,0.3886816784042129,1,0.9320281055100175
1184,1184,0.0990202605811983,0.9793552620981216,1,0.10250972799067926
1185,1185,0.2865386769204909,0.6245462412490648,1,0.9372284872364511
1186,1186,0.3451025786403194,0.8365420251262055,1,0.6878857223008134
1187,1187,0.5319469570024095,1.0278380378746772,1,0.0678370591051719
1188,1188,0.2318695472596237,0.4748522282511588,1,0.30096356694681625
1189,1189,0.2164743323655851,0.7940122239843064,1,0.7081720886452816
1190,1190,0.1017478569056201,0.5523910057315926,1,0.0673506014687717
1191,1191,0.3585778696736137,0.7359264196524785,1,0.5821704601762733
1192,1192,0.2916889020529179,0.5957640870252757,1,0.34588305695295674
1193,1193,0.2343473133118537,0.5643932805448931,1,0.6209155177674771
1194,1194,0.453754020764571,0.95803695306785,1,0.04574203381251285
1195,1195,-0.0982472362513857,0.5668024431248985,1,0.8715368061523763
1196,1196,-0.0330502153996264,0.624387641832912,1,0.9734889691773969
1197,1197,0.2448228297658818,0.4661214162041379,1,0.9688778552856915
1198,1198,0.0723829252207049,0.5568871695794958,1,0.7496518317429247
1199,1199,0.2934426816040325,0.7731457833994858,1,0.13008624013063197
1200,1200,0.1028660848325073,0.7962093874640025,1,0.7582631959290226
1201,1201,0.1330921987887661,0.7080524511485644,1,0.02458691645880151
1202,1202,0.5723236833213353,1.031983846155384,1,0.022123551528997254
1203,1203,-0.0270873139229021,0.9313161248228994,1,0.32361021914954125
1204,1204,0.3902947208742994,0.537164773463377,1,0.48864319040466575
1205,1205,0.3869484135823555,1.075821332224065,1,0.7704074178077932
1206,1206,-0.0061474128350226,0.586121573066016,1,0.6832953766065052
1207,1207,0.4170538848250008,0.8252780047971374,1,0.44590270637674834
1208,1208,0.3189684600798222,0.8404231543467185,1,0.2736266662816659
1209,1209,0.2819557647323346,0.5083067645477314,1,0.9971245001577111
1210,1210,0.4084154510561735,1.0087845273884597,1,0.42618130223597295
1211,1211,0.1482012358227203,0.7674058872293122,1,0.4513870243296755
1212,1212,-0.1170223028921646,0.8801563375353062,1,0.16362382119166918
1213,1213,0.2987230296841013,0.7660406053858391,1,0.7948095487499294
1214,1214,0.4042872807336055,0.7128060520332736,1,0.6936822257814886
1215,1215,0.287435778295954,0.5768005418125749,1,0.2207696127887604
1216,1216,0.164895257762796,0.7469436472739877,1,0.0823810456158427
1217,1217,0.2097516714240934,0.708959337693706,1,0.6804993020747131
1218,1218,0.133473465277192,0.9490934761956988,1,0.6545112142811352
1219,1219,0.0674867269930446,0.4635569938069314,1,0.2732595269982093
1220,1220,0.4998218325096637,1.0621206163210484,1,0.9508635622504104
1221,1221,-0.1134879281194138,0.9246977250453028,1,0.15105789178090023
1222,1222,0.0394234930699522,0.8403489106895763,1,0.4323348010426019
1223,1223,0.1939115815728858,0.7416341160559341,1,0.9436159201675989
1224,1224,-0.0266434009613725,0.6512405449030425,1,0.4197273169261223
1225,1225,-0.0580908110640637,0.6237862308300213,1,0.6385259476640855
1226,1226,0.1067448132867346,0.6477693979681809,1,0.3975943979627943
1227,1227,0.2516190391843256,1.0891101259493063,1,0.27421520234867003
1228,1228,-0.0057784157262982,0.8402500406643965,1,0.9839776479598282
1229,1229,0.2051885093344128,0.8874465590394602,1,0.409334006315043
1230,1230,0.1154576404346608,0.9422282447235268,1,0.8940992036791344
1231,1231,0.1917275186120272,0.5467735991903914,1,0.22995460589108618
1232,1232,0.2641163207766399,0.9723472158693552,1,0.2131047040250833
1233,1233,-0.0673682974155083,0.8030281994071196,1,0.03113408288451136
