,data/circles/circles_sep_factor_0.8_2000.csv,x,y,label,c1
837,837,0.8428924805145983,-0.918741525541563,0,3.0139060398653417
838,838,0.768606334126395,-0.5467312714102015,0,2.8423003517809002
839,839,0.7301733639363266,-0.9340019986286926,0,2.9197175556049157
840,840,0.6165728130463186,-0.8491670467801982,0,2.9926027136405624
841,841,0.36038087998085,-0.7760727259538487,0,2.992433439567417
842,842,0.3105863885023088,-0.5999921623498288,0,3.1972542176789807
843,843,0.4587224111687515,-0.7938465024386034,0,2.8614012057601004
844,844,0.6135331907974167,-0.8823768939366279,0,3.0505589241835875
845,845,0.6794221381471856,-0.9220613055990668,0,3.148911310832829
846,846,0.7415284086182057,-1.0927285336777768,0,3.2271449745422798
847,847,0.5977080415038734,-0.4321663095137953,0,2.959560257681604
848,848,0.3775064385011523,-0.9518882448221544,0,3.04914294527202
849,849,0.6854720496003592,-0.7767778080451743,0,3.0569760357198645
850,850,0.6579112721471847,-0.7111795683454148,0,3.019548173155329
851,851,0.7198011138734135,-0.5833679173198771,0,2.9901154798760694
852,852,0.6798687144432214,-0.8498185157945851,0,3.0435975389500047
853,853,0.7374442819295712,-0.4178180525595276,0,2.7467753914780313
854,854,0.5814035484180907,-0.9888962595819636,0,3.0682069490062633
855,855,0.8343231875103715,-0.8142312451664098,0,3.0126177903661966
856,856,0.1833257038875271,-0.6168040967065345,0,2.9777525103221736
857,857,0.5157221432973277,-0.8004974670374205,0,3.204686219571956
858,858,0.6940874274045036,-0.74036236561121,0,2.932506598120945
859,859,0.7744605253409322,-0.8616003343127026,0,2.959692401093497
860,860,0.7400451493839065,-0.8224225782925725,0,3.1991553302204734
861,861,0.7900147493540849,-0.6434195100067391,0,2.9167938695150144
862,862,0.4599682211605256,-0.5452460877764411,0,2.944988471706346
863,863,0.5446410362780691,-0.5967503556324927,0,2.985297457656915
864,864,0.730043218433225,-0.3866146453770789,0,3.084073448212955
865,865,0.6166186688492815,-0.819974428854099,0,3.0207802507353314
866,866,0.6621279462567049,-0.8065771019910374,0,2.870737465284774
867,867,0.8306739569251302,-1.0650038944260567,0,2.946783143687281
868,868,0.4645963242917535,-0.9510737016740128,0,2.9392645566787787
869,869,0.8700148971171346,-0.3911326717061746,0,2.9922778954776956
870,870,0.6636572622211944,-0.7627329720594137,0,3.0425843658629828
871,871,0.703124241009985,-0.4922774696654082,0,3.041820575588797
872,872,0.5081826789746902,-0.6726352283409498,0,2.82239882459516
873,873,0.8932049449499584,-0.6157176490338624,0,3.1063940987560854
874,874,0.740566293118598,-0.511326458695857,0,3.025256884599662
875,875,0.1664603225866998,-0.5715317172803661,0,3.1384532047593905
876,876,0.5807205405838007,-1.0687765491701404,0,3.044419832729067
877,877,0.8181770029268273,-0.4234337099608812,0,3.1101322957735764
878,878,0.6928193219623688,-0.503078396372217,0,3.0466545311450126
879,879,1.0471087817847755,-0.426130917670539,0,3.134622575620275
880,880,1.0569615332956903,-0.5361216077143098,0,3.052225063601778
881,881,0.7483420740028787,-1.0003465411018528,0,2.9902084753557094
882,882,0.688300619732184,-0.843982127184263,0,3.2272434720446883
883,883,1.175930316238302,-0.7058627390231872,0,3.088903712227989
884,884,0.7705821067810791,-0.5557147922261583,0,3.0573744421004414
885,885,0.7588315589049505,-0.322301657237501,0,2.8723695583461666
886,886,0.6297215083892134,-0.617664264705508,0,2.8711692382536462
887,887,0.6098677981491124,-0.9158382275450196,0,3.029271548214185
888,888,0.6400886928303908,-0.6544633209791267,0,3.014552119776824
889,889,0.6806325619058982,-0.7807368491513552,0,2.9385877434991685
890,890,0.4892497500414225,-0.6540451042744286,0,3.014098269961206
891,891,0.4735589853925332,-0.4805589691752041,0,3.1588626928043597
892,892,0.7949502521539242,-0.9192016611836864,0,3.0695402474550297
893,893,0.7205489951666153,-0.7732190616062293,0,2.885899149024726
894,894,0.8501233342204553,-0.3497695238857052,0,2.9888491172857057
895,895,0.4151205184465413,-0.589901837823493,0,2.9195033519147437
896,896,0.7619638395345075,-0.4736622824045119,0,2.961230008359144
897,897,0.8404337651861088,-0.7533234080367885,0,2.9586384334370357
898,898,0.7377561977375532,-0.7571101544182162,0,2.9522354417395995
899,899,1.0205093134308418,-0.5885944904266707,0,2.8744864628026603
900,900,1.1892551315255488,-0.5999174150553975,0,2.987234531848181
901,901,0.6710128110510015,-0.8854333581911412,0,2.943939236315269
902,902,0.4557113154659949,-0.8943998920233658,0,2.7070551309997732
903,903,0.8733774395277493,-0.4706871209486037,0,3.2052972024501662
904,904,0.5072944572220007,-0.3882612863115334,0,3.108876965421667
905,905,0.7304683639378742,-0.5327247754550204,0,2.9623699275075004
906,906,1.1530400248468975,-0.3775077533150816,0,3.0018819049740597
907,907,0.7803723040320045,-0.729884315711488,0,2.8828345652682437
908,908,0.4071649597762808,-0.690225010582753,0,3.1695722877810866
909,909,0.7987185345326301,-0.7385571575571128,0,3.189728869477311
910,910,0.8180765320835544,-0.5204564183872427,0,3.0156693728246524
911,911,0.8027067397234675,-0.6605117004714262,0,3.1023530644185344
912,912,0.8847254161880376,-0.4367865000474136,0,3.0175286778933925
913,913,0.6361976162107259,-0.2376308666714554,0,2.866327456112407
914,914,0.8378090297368002,-0.5106696091925365,0,2.9588176631036345
915,915,1.0023849116552552,-0.4623981894976708,0,3.013192796677196
916,916,1.0545507439754842,-0.4461983685953962,0,2.9545452281256557
917,917,0.7445832262364025,-0.4258844002982703,0,2.9781346722564965
918,918,0.6414385132053932,-0.471015400392987,0,2.9908600442490885
919,919,0.8666164566810283,-0.5288734971798399,0,2.991912150213454
920,920,0.8505991777560774,-0.8581234832012432,0,3.005225849049748
921,921,0.7695713286423641,-0.4576692234397158,0,2.8939394933603397
922,922,0.9142625048344334,-0.6762389603505241,0,2.9282983850872064
923,923,1.1383728795053956,-0.638386047720358,0,2.871541573430003
924,924,1.082027888918892,-0.3741409882471507,0,3.09778155496862
925,925,0.7617610622196072,-0.0989283212176445,0,2.7894353058159673
926,926,0.6551140577999679,-0.2645523813680317,0,3.1153590343316924
927,927,1.0967575003938317,-0.5768822728542307,0,3.1386349397262845
928,928,1.177898311579237,-0.4871250695707231,0,2.9697819413017377
929,929,0.9598726852241742,-0.3793916779267148,0,2.73968629121727
930,930,0.8779653041719101,-0.2636176369331158,0,2.963868943803271
931,931,1.0661821686515596,-0.7697921230594424,0,2.993581583871118
932,932,1.1709740192606262,-0.7468739786004193,0,2.8989401780071087
933,933,1.1192008282718344,-0.1833080473708322,0,2.948478160619176
934,934,0.6970478865778779,-0.4850692933045798,0,3.1530195198863353
935,935,0.6966136919867941,-0.4401320966925274,0,3.066492716230174
936,936,0.858624990528722,-0.2354415603833345,0,2.90754358856219
937,937,1.1847344890940366,-0.1064472301194049,0,2.840240083040457
938,938,0.8126436015187977,-0.4216234702707067,0,2.967298268239023
939,939,0.5907575148904713,-0.5351332190370377,0,2.978654322064956
940,940,1.122746812507743,-0.0450079879750315,0,3.0496199187363318
941,941,0.6852013380822264,-0.4807682185351247,0,2.9464683287432343
942,942,0.9290477910648268,-0.3003796469493291,0,3.051149957536186
943,943,0.7746291827638631,-0.2657221112984412,0,3.193515404006023
944,944,0.8439659882396909,-0.3475333773501725,0,3.0815501022444263
945,945,1.0501376185549651,-0.3374534662831038,0,2.9951911492669225
946,946,0.8557133577875509,-0.3547415053081524,0,2.9816849528946707
947,947,0.9273904833387376,-0.4008902356313679,0,2.9643326865820128
948,948,0.895339092461324,-0.0012141757062655,0,3.1180640912452144
949,949,1.0612800345785425,-0.3740825832611367,0,2.93726865540487
950,950,1.0904473971973003,-0.3757808923261496,0,3.004522270899998
951,951,1.1876042690345472,-0.2291068311931549,0,3.0051197901881084
952,952,0.9334041159457972,-0.2074981964149795,0,2.949821580718847
953,953,0.6425368211451307,-0.5163896606102325,0,2.86275344521159
954,954,0.7197367877375648,-0.2564306435172348,0,3.032297450361767
955,955,1.3067966855739614,0.1672689231992977,0,2.9938996028144618
956,956,1.089637891874237,-0.1727830405284337,0,3.050024046943657
957,957,0.6035121314594618,-0.3754367492671802,0,2.946639969356083
958,958,0.8078248884516261,-0.38501102594012,0,3.1220821298813046
959,959,0.9333727240454772,-0.3491888412228078,0,2.9123226218788156
960,960,0.5727231990534736,-0.0991078359413477,0,3.1712040284017893
961,961,0.7555779913421445,-0.1947498579731776,0,2.8252363490171737
962,962,1.3864482668646687,-0.420375915341009,0,3.043477006455689
963,963,0.4670410064328605,-0.2875902710526127,0,3.0475430682526623
964,964,1.1947187997862914,0.167398729894738,0,2.920444293205912
965,965,0.730006843048264,-0.118803396749238,0,3.0424393937861014
966,966,0.8842060322121827,-0.233196780782882,0,3.127951866976016
967,967,1.507449573728879,-0.5064566744489118,0,2.7783181160645936
968,968,1.0306029846831617,-0.1061713461613205,0,3.0502744807490814
969,969,1.1982477824312037,-0.1739528373566808,0,2.7506729179669924
970,970,1.0438973586295093,-0.2657110280700829,0,2.9034335196476793
971,971,1.0372705932443511,-0.249844218726619,0,3.1629166364900945
972,972,1.1088787125004156,-0.2489451261840028,0,2.9418217966607947
973,973,1.0610646739294354,-0.174686007449729,0,2.8826120035591027
974,974,1.2118959943623018,-0.1729159099125806,0,2.9802062271015317
975,975,0.6330818469537614,0.0959498351025672,0,3.206790633816355
976,976,0.8075052845653903,-0.2809788568505207,0,2.816831775279397
977,977,0.8704438597939526,0.1308768360819112,0,2.8948690088360656
978,978,0.5633265829009122,0.4897594160473612,0,3.1497431683179626
979,979,1.202518992882717,-0.0869165762664506,0,3.1857702343537735
980,980,0.9811359011912206,-0.0682224185927724,0,2.9896568775709715
981,981,1.0971070902456814,0.0099459570951417,0,2.8760947297473356
982,982,1.104732203720698,-0.0949402486224313,0,3.209584350180916
983,983,0.9548331063355338,-0.136865811005962,0,3.1594442391749196
984,984,0.955969360910764,0.1263923045221978,0,3.0678946987762234
985,985,1.1142733090592525,-0.6821860402513701,0,2.918759765106258
986,986,1.127313764449125,-0.0489039576069883,0,2.9950970659161964
987,987,0.9929241767448505,-0.1592943021859343,0,2.983963991895517
988,988,1.2219814442578167,0.1141784868966388,0,3.033085130461558
989,989,0.8430369727965034,0.0123504317105017,0,3.1451001438131336
990,990,0.8036953815200143,-0.3387141524870993,0,3.0879417041137405
991,991,0.873058105190982,0.1159601599945269,0,2.8922623923015243
992,992,1.1893619656812349,0.0523727658396892,0,3.1376496450019538
993,993,1.1440520920477242,0.0592675391051266,0,3.0313132140013157
994,994,0.8709931535959987,0.0486943262648539,0,3.0687065795858914
995,995,1.159588465411268,0.1194475068845865,0,3.1466540859278602
996,996,1.2374668635782284,0.1165306739968757,0,2.8888419750486447
997,997,1.0701119938891257,0.1951816079478773,0,2.9964174421293537
998,998,0.994616792354004,-0.1889409701288956,0,2.9468545448640784
999,999,0.9673668680673844,-0.1552636729268486,0,2.8432140574634546
1000,1000,0.6649643450051237,-0.0289037341431035,1,-2.9127175648994363
1001,1001,0.6415002244849175,-0.0565657907553609,1,-3.096615672337042
1002,1002,0.4212139019722958,0.0527115733812698,1,-3.0079388424405704
1003,1003,0.8000989769770921,-0.1483389744413116,1,-3.0300465948720703
1004,1004,0.931596485113121,0.2076181038799816,1,-3.1005601375689467
1005,1005,0.4780932754187904,-0.1274163484507402,1,-2.963983581605423
1006,1006,0.6456031081550118,-0.1578284740858253,1,-3.0537645757779814
1007,1007,0.9651213161288494,-0.0035907331002687,1,-2.9344596170149764
1008,1008,0.7460865970226919,-0.3605770183375351,1,-3.107019156289433
1009,1009,0.9258048461290254,-0.2026368513850749,1,-2.8280959387158178
1010,1010,0.810407908795883,0.105707803215089,1,-3.0896332658592063
1011,1011,1.0702217242567105,-0.2065160592522978,1,-2.9780697662799565
1012,1012,0.1938246890443261,0.0970313533730851,1,-2.920814068961193
1013,1013,1.1574349787293947,0.3130617598424135,1,-3.057064043020011
1014,1014,0.8388387703694632,-0.0280462798858149,1,-2.914753135656705
1015,1015,0.957874091009926,-0.1194225892860822,1,-3.1229183597800416
1016,1016,0.8912323674562841,0.1813834037142973,1,-2.854788230081744
1017,1017,1.0074826138173751,0.6372209312024235,1,-2.998585073503424
1018,1018,0.8733722418517601,-0.0115076172427144,1,-3.059641140796888
1019,1019,0.7891912212174521,-0.2585374529019278,1,-3.0299181772427435
1020,1020,0.6547491348337707,0.0184100992288226,1,-2.919108073060728
1021,1021,0.6882284252686868,0.1357224616805704,1,-3.0584455291850436
1022,1022,0.6278851540808809,0.3344383660126048,1,-3.074935768942278
1023,1023,0.7917023078657602,0.1133485618140788,1,-3.022153659758374
1024,1024,0.7253424524877476,0.1512186080684014,1,-3.117696211276997
1025,1025,0.9551703254096372,-0.0482784711099953,1,-2.8179456092058186
1026,1026,0.6577254575512431,0.0693645264005739,1,-3.0566394591214725
1027,1027,0.5193414914245555,-0.0287848161741124,1,-2.9168383213819595
1028,1028,0.6924072929144325,0.3148962833227663,1,-2.9790529916352226
1029,1029,0.8392684297966488,0.1836825931752187,1,-3.098453405048197
1030,1030,0.9560093930165456,0.1224306939887003,1,-3.0005954709212728
1031,1031,0.8629653839404452,0.1341952238541889,1,-2.921599722068925
1032,1032,0.8369565117873232,0.0432162528892092,1,-3.0188261335086306
1033,1033,0.2951012918050918,0.1378342545786442,1,-2.8806887054148973
1034,1034,1.066364126074543,0.3548487683859622,1,-2.897848460721814
1035,1035,0.973812906469232,0.4217407374784776,1,-2.908108514534167
1036,1036,0.7973530164215492,0.218879750240624,1,-3.0459656772273
1037,1037,0.6549484296988313,0.1210969701358625,1,-3.1079842447781485
1038,1038,0.9004596162859675,0.429976085052743,1,-3.0613587605362795
1039,1039,0.7482120220558848,0.1040415316660436,1,-2.980375905933328
1040,1040,0.7749721206742243,0.3191932595177068,1,-2.9454213286467645
1041,1041,0.4848302269832396,-0.2554196100807419,1,-3.217157140476045
1042,1042,0.6621979411683024,-0.0354692801509141,1,-3.000811320161175
1043,1043,0.6693509031025456,0.1839655276928061,1,-2.9841910774676816
1044,1044,0.6789724554642661,0.5088550553080093,1,-3.027754425631555
1045,1045,0.8335839014620186,0.2832877567535491,1,-2.870872616098412
1046,1046,0.891258860022581,0.000248786419827,1,-2.957821992574913
1047,1047,0.9731919987311182,0.2176760761555254,1,-2.8689808091919105
1048,1048,0.897987759245557,0.0232618186535968,1,-3.021596052035023
1049,1049,0.4516317200105622,0.4060061473112249,1,-2.9062522507493074
1050,1050,0.8361271182556261,0.0668032846284558,1,-2.836493360547248
1051,1051,0.5853442997372968,0.4770761726071977,1,-2.868830655072734
1052,1052,0.5197962654223299,0.5852894784969603,1,-3.1092141593428733
1053,1053,0.5759263132142701,0.3891888088456305,1,-3.025367607754238
1054,1054,0.6886687335644947,0.3868931218348579,1,-3.03451647054498
1055,1055,0.6438818147405418,0.2384317549817743,1,-2.951074546492367
1056,1056,0.7591709212022435,0.075276847383319,1,-2.931364644498547
1057,1057,0.897404778482579,0.1777847428586901,1,-3.0838892674025735
1058,1058,0.7017431708972859,0.0862596280488981,1,-2.9932161486083064
1059,1059,0.2331901582075066,0.2516147408436027,1,-3.2019927332156137
1060,1060,1.2263442730331842,0.4514204997273471,1,-2.855805499419811
1061,1061,0.7381040467208501,0.2465891987485868,1,-3.0512374240676694
1062,1062,0.7445549440299758,0.4132470994524829,1,-2.9944136060155504
1063,1063,0.5019756288343229,0.5313315327556917,1,-3.0309649713988063
1064,1064,0.8792617409809452,0.4567360786113489,1,-2.8853972424986587
1065,1065,0.8218988483091304,0.3216416440466225,1,-3.283750644139738
1066,1066,0.866765185290098,0.4406879753192058,1,-3.001661034232591
1067,1067,0.6593451277345975,0.212198905209699,1,-3.0105818757497698
1068,1068,0.7484560356003939,0.6413044950936648,1,-3.0453636387591683
1069,1069,0.4781661245021134,0.0425635295789569,1,-2.8273773454364366
1070,1070,0.756813810220119,0.3508009736232617,1,-3.0887329458855772
1071,1071,0.756375500368644,0.3939554761264672,1,-2.922820382276434
1072,1072,0.6748837503261359,0.6476653010411628,1,-2.9643747211293916
1073,1073,0.3971320337328856,0.188507179875072,1,-2.8738480747464483
1074,1074,0.6944221872912015,0.0300688106411923,1,-3.0667189084777506
1075,1075,0.6776343384642802,0.6954864329372412,1,-3.073296889912376
1076,1076,0.7146864567100281,0.413804069640927,1,-2.8903930092522603
1077,1077,0.4561520960314482,0.2488485808540712,1,-2.957467869166989
1078,1078,0.6307937050831752,0.3130201263810193,1,-3.154493734667676
1079,1079,0.9597818071531988,0.4925287750793762,1,-3.053930501446327
1080,1080,0.4787537526476845,0.4347038949677732,1,-2.9613617346151937
1081,1081,0.7982543135472933,0.6178299082845191,1,-2.916223577845341
1082,1082,1.0122551410492953,0.1911630348730595,1,-3.0679230653192957
1083,1083,0.5314850586895244,0.1470325124886694,1,-3.2914255989816943
1084,1084,0.644334761932872,0.4961702361978756,1,-2.947677681426297
1085,1085,0.8860605249209753,0.3920429278717925,1,-3.1220320689943977
1086,1086,0.6220518203039531,0.4419032254749532,1,-3.2017338798122412
1087,1087,0.5163933650334315,0.8337616184355223,1,-3.2832325924984143
1088,1088,0.3592633800121417,0.4570878197481814,1,-2.918601913980226
1089,1089,1.0828635927139945,0.4257689163573868,1,-2.987138254959503
1090,1090,0.6374545334013132,0.3571723514211119,1,-3.0225656380712254
1091,1091,0.6366773294860537,0.7074666966368068,1,-2.8610975637037237
1092,1092,0.2276500497678121,0.7438022176466804,1,-2.936267531697693
1093,1093,0.3824713164005079,0.3879862306558613,1,-2.8383699957278083
1094,1094,0.5786278352969179,0.5632111471446943,1,-3.1392735472166997
1095,1095,0.3420395890428999,0.5421012354980931,1,-3.003455062395396
1096,1096,1.0636880027601123,0.1811803583828431,1,-3.1616713374948016
1097,1097,0.693902920982441,0.3255492649163509,1,-3.0229382331855468
1098,1098,0.7382488418123544,0.4658877182209645,1,-3.0248615853766676
1099,1099,0.5218579497376132,0.5637268407090756,1,-2.937338636273693
1100,1100,1.008083217457307,0.4320474434885187,1,-2.9954436118858103
1101,1101,0.7881978969985339,0.2156308645546146,1,-2.9376592861720083
1102,1102,0.4499663125330996,0.5728052420220906,1,-2.9296559866861105
1103,1103,0.93505875733805,0.5534663031083518,1,-2.7845071322616857
1104,1104,0.5725807128136374,0.4862025192403552,1,-3.0315296655286126
1105,1105,0.3820424631066088,0.6112287081934547,1,-3.094102270066638
1106,1106,0.805497358173977,0.4038696239056514,1,-2.975391638468359
1107,1107,0.5319042189093701,0.5514058703208998,1,-3.0802280027139544
1108,1108,0.5354258940454996,0.488926566107396,1,-2.8518039231563463
1109,1109,1.0395468059922903,0.4566509893813003,1,-3.0283218038945234
1110,1110,0.544742563816387,0.38043083067192,1,-3.056557636787399
1111,1111,0.7620327997474673,0.4775572878976469,1,-3.047131572115112
1112,1112,0.4800794011448731,0.7819055757101578,1,-2.9281582576528358
1113,1113,0.8906101331337051,0.401382267092962,1,-3.0157746983231486
1114,1114,0.2300931143167598,0.7267713425697497,1,-3.064166682013038
1115,1115,0.4631628905523669,0.6871746120914752,1,-2.833464808237647
1116,1116,0.2027321527969785,0.7113289616072632,1,-3.085616984066175
1117,1117,0.3511590323348351,0.682701285042681,1,-2.9964433925967007
1118,1118,0.5928651074538258,0.3494783626174906,1,-2.934769384838977
1119,1119,0.5051970143926919,0.6812263943692756,1,-3.1631335110417074
1120,1120,0.6043537925601762,0.664520280837448,1,-2.9519739498594073
1121,1121,0.9750106210527344,0.2384427243676685,1,-3.105510767548045
1122,1122,0.8996897349040502,0.5757938321548867,1,-2.9177217219165996
1123,1123,0.3929923767528393,0.2924696100469801,1,-3.096265101191898
1124,1124,0.5314044636120216,0.7464499982239712,1,-2.930723096815114
1125,1125,0.5401756008737313,0.8679164109987075,1,-2.8894166933705288
1126,1126,0.2718848378287675,0.5668107521982174,1,-2.9138563474367194
1127,1127,0.3080536463121543,0.6454755629424584,1,-2.9748683351761898
1128,1128,0.7323001226697041,0.4920948611741149,1,-3.02313009429297
1129,1129,0.0304482753844518,0.6195121335089362,1,-3.0576419576334843
1130,1130,0.6349853950896529,0.6640338529294688,1,-2.8528965309182897
1131,1131,0.7911191413423662,0.3723935410482383,1,-3.0699495220167643
1132,1132,0.6763094675869096,0.8285119963821341,1,-3.1037066073569997
1133,1133,0.1808309444280726,0.6573237833747868,1,-2.933463106496717
1134,1134,0.4319735277458671,0.5804483817190165,1,-3.0796136803186496
1135,1135,0.5985847889665887,0.5026431428816573,1,-3.0950063497466127
1136,1136,0.3901269887700427,0.610231588086488,1,-3.1443604262169766
1137,1137,0.3040177924681424,0.3895245064539404,1,-3.048290983946052
1138,1138,0.6535194258468562,0.3801952017774271,1,-3.008271502389649
1139,1139,0.6470646227231098,0.7057126640182702,1,-2.97569082723393
1140,1140,0.1647778460408325,0.4808976637535004,1,-2.9048693755700516
1141,1141,0.7448780101399741,0.4233693419310508,1,-2.9473102076334206
1142,1142,0.4092722365706828,0.7151820199039981,1,-3.019087221955318
1143,1143,0.654908326247009,0.5756048712523714,1,-3.019819567637972
1144,1144,0.3747856515339391,0.9135047180489968,1,-2.9489842531084816
1145,1145,0.838105575681897,0.8278956200569115,1,-2.872742983707143
1146,1146,0.5034078666686892,0.4735391745900829,1,-2.98736858005168
1147,1147,0.3162547520399067,0.7427383726840084,1,-3.046913085421041
1148,1148,0.5620036306237519,0.9215733064859872,1,-3.0992866001085546
1149,1149,0.6043754746360752,0.343630248216934,1,-3.1445205264412226
1150,1150,0.6806177253785621,0.4476014700370754,1,-2.9333730327956475
1151,1151,0.3893581293443905,0.7001953727968141,1,-2.9422021476360443
1152,1152,0.8611916606946068,1.2750551117748194,1,-2.9422636474893338
1153,1153,0.5792903123029093,0.6193223637162845,1,-3.0128659446352057
1154,1154,0.5607162889975152,0.8363571632775092,1,-2.8593065254108248
1155,1155,0.3855331771702661,1.020706730602114,1,-3.048411849458482
1156,1156,0.4915146450288308,0.764025337174929,1,-2.9044730762792796
1157,1157,0.5745015469136365,0.7515800690134281,1,-3.0038742894989543
1158,1158,0.6049035774813377,0.5465717947243288,1,-3.0608350764679337
1159,1159,0.3212366509122946,0.4527248192441963,1,-2.9407469692682238
1160,1160,0.5165616821072425,0.831249641104035,1,-2.9590363881316004
1161,1161,0.5159635206757643,1.0130408355375742,1,-2.9643027240733075
1162,1162,0.4190205002032273,0.8145439165542561,1,-2.99187215779438
1163,1163,0.1975136988687047,0.6060020048645559,1,-3.003789308171683
1164,1164,0.5506591785383607,0.8558417471035507,1,-2.761162800712956
1165,1165,0.3484397430674605,0.6742737712315416,1,-2.8815743354803827
1166,1166,0.0993238119724468,0.6197328935929464,1,-2.927717310501449
1167,1167,0.57662471697555,0.8086975641529054,1,-2.988820084179661
1168,1168,0.4943150175148752,0.7061017411718126,1,-2.899284279940333
1169,1169,0.3912127323059011,0.5665457359532468,1,-2.948200522360855
1170,1170,0.5251686233218792,0.7852399329129689,1,-2.9973795247225965
1171,1171,0.4793943325329111,0.598246079618929,1,-3.0303564325265917
1172,1172,-0.0541054382419828,0.9252635234987018,1,-3.008091733766269
1173,1173,0.2763533712602858,0.5356298962573401,1,-3.3170425735878055
1174,1174,0.506359670879989,0.6321066310670097,1,-2.9789399160702357
1175,1175,0.5751796766009618,0.8362064092660338,1,-3.048847608011036
1176,1176,0.4954204375121213,0.4418819970809041,1,-2.8407330001717117
1177,1177,0.5965953819084013,0.7695629356749599,1,-2.9980655929188247
1178,1178,0.2758371854715056,0.7482018947215471,1,-3.118896341953496
1179,1179,-0.0100822100348967,0.8034377297906965,1,-3.004988015412812
1180,1180,0.1347491316156438,0.4533275848041088,1,-3.1046121085062506
1181,1181,0.0315967454858667,0.9485252146308788,1,-2.952659258428753
1182,1182,0.2056477860560695,1.0348303185312964,1,-2.9709052635660513
1183,1183,0.2197589671786197,0.3886816784042129,1,-2.9042160368891734
1184,1184,0.0990202605811983,0.9793552620981216,1,-3.0790881791694567
1185,1185,0.2865386769204909,0.6245462412490648,1,-2.9965991903771854
1186,1186,0.3451025786403194,0.8365420251262055,1,-3.1365021795426635
1187,1187,0.5319469570024095,1.0278380378746772,1,-2.9298505218075284
1188,1188,0.2318695472596237,0.4748522282511588,1,-2.948112881955988
1189,1189,0.2164743323655851,0.7940122239843064,1,-2.950419497897243
1190,1190,0.1017478569056201,0.5523910057315926,1,-2.999838096864306
1191,1191,0.3585778696736137,0.7359264196524785,1,-2.958522710921121
1192,1192,0.2916889020529179,0.5957640870252757,1,-2.8395660891691406
1193,1193,0.2343473133118537,0.5643932805448931,1,-3.0285094257042013
1194,1194,0.453754020764571,0.95803695306785,1,-2.9861354816289913
1195,1195,-0.0982472362513857,0.5668024431248985,1,-3.108612629918141
1196,1196,-0.0330502153996264,0.624387641832912,1,-3.0868260961598333
1197,1197,0.2448228297658818,0.4661214162041379,1,-2.9902186706906693
1198,1198,0.0723829252207049,0.5568871695794958,1,-2.8896066453298093
1199,1199,0.2934426816040325,0.7731457833994858,1,-3.025628082425157
1200,1200,0.1028660848325073,0.7962093874640025,1,-3.0235916529312123
1201,1201,0.1330921987887661,0.7080524511485644,1,-3.0406885244504376
1202,1202,0.5723236833213353,1.031983846155384,1,-3.0534756670844323
1203,1203,-0.0270873139229021,0.9313161248228994,1,-2.970502854429118
1204,1204,0.3902947208742994,0.537164773463377,1,-3.1497257645178642
1205,1205,0.3869484135823555,1.075821332224065,1,-2.871906042333327
1206,1206,-0.0061474128350226,0.586121573066016,1,-3.066542229812946
1207,1207,0.4170538848250008,0.8252780047971374,1,-2.9278096514561858
1208,1208,0.3189684600798222,0.8404231543467185,1,-3.1269998597393878
1209,1209,0.2819557647323346,0.5083067645477314,1,-2.9331159869453782
1210,1210,0.4084154510561735,1.0087845273884597,1,-2.9328055392185504
1211,1211,0.1482012358227203,0.7674058872293122,1,-2.9615797927994105
1212,1212,-0.1170223028921646,0.8801563375353062,1,-3.0994428521799793
1213,1213,0.2987230296841013,0.7660406053858391,1,-2.9750451810401923
1214,1214,0.4042872807336055,0.7128060520332736,1,-3.118305618473439
1215,1215,0.287435778295954,0.5768005418125749,1,-3.0252763255096187
1216,1216,0.164895257762796,0.7469436472739877,1,-2.8970586899044672
1217,1217,0.2097516714240934,0.708959337693706,1,-2.9203298072929256
1218,1218,0.133473465277192,0.9490934761956988,1,-2.9984817057459567
1219,1219,0.0674867269930446,0.4635569938069314,1,-3.097480657592284
1220,1220,0.4998218325096637,1.0621206163210484,1,-2.935441228782581
1221,1221,-0.1134879281194138,0.9246977250453028,1,-2.9980618762301976
1222,1222,0.0394234930699522,0.8403489106895763,1,-3.2320315598230422
1223,1223,0.1939115815728858,0.7416341160559341,1,-2.9217370173683483
1224,1224,-0.0266434009613725,0.6512405449030425,1,-3.0024232833869693
1225,1225,-0.0580908110640637,0.6237862308300213,1,-2.8797548752016926
1226,1226,0.1067448132867346,0.6477693979681809,1,-3.1095270518842804
1227,1227,0.2516190391843256,1.0891101259493063,1,-3.3176703813196
1228,1228,-0.0057784157262982,0.8402500406643965,1,-2.9720916141654814
1229,1229,0.2051885093344128,0.8874465590394602,1,-2.970843632331803
1230,1230,0.1154576404346608,0.9422282447235268,1,-3.169067162760645
1231,1231,0.1917275186120272,0.5467735991903914,1,-3.0978499545866605
1232,1232,0.2641163207766399,0.9723472158693552,1,-2.72447822562801
1233,1233,-0.0673682974155083,0.8030281994071196,1,-3.0305610614153804
1234,1234,0.2169551704431858,0.7540980496691679,1,-2.9269041023623785
1235,1235,0.2898822602080138,1.2692240706063362,1,-3.0650659827368383
1236,1236,-0.086916249286402,0.5206979666837831,1,-3.2090302898853156
1237,1237,0.126036208375501,0.9416452434524528,1,-3.0170258246795907
1238,1238,0.0140881696533924,1.088379252872698,1,-3.0265604560286103
1239,1239,-0.2124731393731251,0.9366737296953024,1,-3.039987823866837
