,data/circles/circles_sep_factor_0.7_2000.csv,x,y,label,c1
837,837,0.8428924805145983,-0.918741525541563,0,3.0139060398653417
838,838,0.768606334126395,-0.5467312714102015,0,2.8423003517809002
839,839,0.7301733639363266,-0.9340019986286926,0,2.9197175556049157
840,840,0.6165728130463186,-0.8491670467801982,0,2.9926027136405624
841,841,0.36038087998085,-0.7760727259538487,0,2.992433439567417
842,842,0.3105863885023088,-0.5999921623498288,0,3.1972542176789807
843,843,0.4587224111687515,-0.7938465024386034,0,2.8614012057601004
844,844,0.6135331907974167,-0.8823768939366279,0,3.0505589241835875
845,845,0.6794221381471856,-0.9220613055990668,0,3.148911310832829
846,846,0.7415284086182057,-1.0927285336777768,0,3.2271449745422798
847,847,0.5977080415038734,-0.4321663095137953,0,2.959560257681604
848,848,0.3775064385011523,-0.9518882448221544,0,3.04914294527202
849,849,0.6854720496003592,-0.7767778080451743,0,3.0569760357198645
850,850,0.6579112721471847,-0.7111795683454148,0,3.019548173155329
851,851,0.7198011138734135,-0.5833679173198771,0,2.9901154798760694
852,852,0.6798687144432214,-0.8498185157945851,0,3.0435975389500047
853,853,0.7374442819295712,-0.4178180525595276,0,2.7467753914780313
854,854,0.5814035484180907,-0.9888962595819636,0,3.0682069490062633
855,855,0.8343231875103715,-0.8142312451664098,0,3.0126177903661966
856,856,0.1833257038875271,-0.6168040967065345,0,2.9777525103221736
857,857,0.5157221432973277,-0.8004974670374205,0,3.204686219571956
858,858,0.6940874274045036,-0.74036236561121,0,2.932506598120945
859,859,0.7744605253409322,-0.8616003343127026,0,2.959692401093497
860,860,0.7400451493839065,-0.8224225782925725,0,3.1991553302204734
861,861,0.7900147493540849,-0.6434195100067391,0,2.9167938695150144
862,862,0.4599682211605256,-0.5452460877764411,0,2.944988471706346
863,863,0.5446410362780691,-0.5967503556324927,0,2.985297457656915
864,864,0.730043218433225,-0.3866146453770789,0,3.084073448212955
865,865,0.6166186688492815,-0.819974428854099,0,3.0207802507353314
866,866,0.6621279462567049,-0.8065771019910374,0,2.870737465284774
867,867,0.8306739569251302,-1.0650038944260567,0,2.946783143687281
868,868,0.4645963242917535,-0.9510737016740128,0,2.9392645566787787
869,869,0.8700148971171346,-0.3911326717061746,0,2.9922778954776956
870,870,0.6636572622211944,-0.7627329720594137,0,3.0425843658629828
871,871,0.703124241009985,-0.4922774696654082,0,3.041820575588797
872,872,0.5081826789746902,-0.6726352283409498,0,2.82239882459516
873,873,0.8932049449499584,-0.6157176490338624,0,3.1063940987560854
874,874,0.740566293118598,-0.511326458695857,0,3.025256884599662
875,875,0.1664603225866998,-0.5715317172803661,0,3.1384532047593905
876,876,0.5807205405838007,-1.0687765491701404,0,3.044419832729067
877,877,0.8181770029268273,-0.4234337099608812,0,3.1101322957735764
878,878,0.6928193219623688,-0.503078396372217,0,3.0466545311450126
879,879,1.0471087817847755,-0.426130917670539,0,3.134622575620275
880,880,1.0569615332956903,-0.5361216077143098,0,3.052225063601778
881,881,0.7483420740028787,-1.0003465411018528,0,2.9902084753557094
882,882,0.688300619732184,-0.843982127184263,0,3.2272434720446883
883,883,1.175930316238302,-0.7058627390231872,0,3.088903712227989
884,884,0.7705821067810791,-0.5557147922261583,0,3.0573744421004414
885,885,0.7588315589049505,-0.322301657237501,0,2.8723695583461666
886,886,0.6297215083892134,-0.617664264705508,0,2.8711692382536462
887,887,0.6098677981491124,-0.9158382275450196,0,3.029271548214185
888,888,0.6400886928303908,-0.6544633209791267,0,3.014552119776824
889,889,0.6806325619058982,-0.7807368491513552,0,2.9385877434991685
890,890,0.4892497500414225,-0.6540451042744286,0,3.014098269961206
891,891,0.4735589853925332,-0.4805589691752041,0,3.1588626928043597
892,892,0.7949502521539242,-0.9192016611836864,0,3.0695402474550297
893,893,0.7205489951666153,-0.7732190616062293,0,2.885899149024726
894,894,0.8501233342204553,-0.3497695238857052,0,2.9888491172857057
895,895,0.4151205184465413,-0.589901837823493,0,2.9195033519147437
896,896,0.7619638395345075,-0.4736622824045119,0,2.961230008359144
897,897,0.8404337651861088,-0.7533234080367885,0,2.9586384334370357
898,898,0.7377561977375532,-0.7571101544182162,0,2.9522354417395995
899,899,1.0205093134308418,-0.5885944904266707,0,2.8744864628026603
900,900,1.1892551315255488,-0.5999174150553975,0,2.987234531848181
901,901,0.6710128110510015,-0.8854333581911412,0,2.943939236315269
902,902,0.4557113154659949,-0.8943998920233658,0,2.7070551309997732
903,903,0.8733774395277493,-0.4706871209486037,0,3.2052972024501662
904,904,0.5072944572220007,-0.3882612863115334,0,3.108876965421667
905,905,0.7304683639378742,-0.5327247754550204,0,2.9623699275075004
906,906,1.1530400248468975,-0.3775077533150816,0,3.0018819049740597
907,907,0.7803723040320045,-0.729884315711488,0,2.8828345652682437
908,908,0.4071649597762808,-0.690225010582753,0,3.1695722877810866
909,909,0.7987185345326301,-0.7385571575571128,0,3.189728869477311
910,910,0.8180765320835544,-0.5204564183872427,0,3.0156693728246524
911,911,0.8027067397234675,-0.6605117004714262,0,3.1023530644185344
912,912,0.8847254161880376,-0.4367865000474136,0,3.0175286778933925
913,913,0.6361976162107259,-0.2376308666714554,0,2.866327456112407
914,914,0.8378090297368002,-0.5106696091925365,0,2.9588176631036345
915,915,1.0023849116552552,-0.4623981894976708,0,3.013192796677196
916,916,1.0545507439754842,-0.4461983685953962,0,2.9545452281256557
917,917,0.7445832262364025,-0.4258844002982703,0,2.9781346722564965
918,918,0.6414385132053932,-0.471015400392987,0,2.9908600442490885
919,919,0.8666164566810283,-0.5288734971798399,0,2.991912150213454
920,920,0.8505991777560774,-0.8581234832012432,0,3.005225849049748
921,921,0.7695713286423641,-0.4576692234397158,0,2.8939394933603397
922,922,0.9142625048344334,-0.6762389603505241,0,2.9282983850872064
923,923,1.1383728795053956,-0.638386047720358,0,2.871541573430003
924,924,1.082027888918892,-0.3741409882471507,0,3.09778155496862
925,925,0.7617610622196072,-0.0989283212176445,0,2.7894353058159673
926,926,0.6551140577999679,-0.2645523813680317,0,3.1153590343316924
927,927,1.0967575003938317,-0.5768822728542307,0,3.1386349397262845
928,928,1.177898311579237,-0.4871250695707231,0,2.9697819413017377
929,929,0.9598726852241742,-0.3793916779267148,0,2.73968629121727
930,930,0.8779653041719101,-0.2636176369331158,0,2.963868943803271
931,931,1.0661821686515596,-0.7697921230594424,0,2.993581583871118
932,932,1.1709740192606262,-0.7468739786004193,0,2.8989401780071087
933,933,1.1192008282718344,-0.1833080473708322,0,2.948478160619176
934,934,0.6970478865778779,-0.4850692933045798,0,3.1530195198863353
935,935,0.6966136919867941,-0.4401320966925274,0,3.066492716230174
936,936,0.858624990528722,-0.2354415603833345,0,2.90754358856219
937,937,1.1847344890940366,-0.1064472301194049,0,2.840240083040457
938,938,0.8126436015187977,-0.4216234702707067,0,2.967298268239023
939,939,0.5907575148904713,-0.5351332190370377,0,2.978654322064956
940,940,1.122746812507743,-0.0450079879750315,0,3.0496199187363318
941,941,0.6852013380822264,-0.4807682185351247,0,2.9464683287432343
942,942,0.9290477910648268,-0.3003796469493291,0,3.051149957536186
943,943,0.7746291827638631,-0.2657221112984412,0,3.193515404006023
944,944,0.8439659882396909,-0.3475333773501725,0,3.0815501022444263
945,945,1.0501376185549651,-0.3374534662831038,0,2.9951911492669225
946,946,0.8557133577875509,-0.3547415053081524,0,2.9816849528946707
947,947,0.9273904833387376,-0.4008902356313679,0,2.9643326865820128
948,948,0.895339092461324,-0.0012141757062655,0,3.1180640912452144
949,949,1.0612800345785425,-0.3740825832611367,0,2.93726865540487
950,950,1.0904473971973003,-0.3757808923261496,0,3.004522270899998
951,951,1.1876042690345472,-0.2291068311931549,0,3.0051197901881084
952,952,0.9334041159457972,-0.2074981964149795,0,2.949821580718847
953,953,0.6425368211451307,-0.5163896606102325,0,2.86275344521159
954,954,0.7197367877375648,-0.2564306435172348,0,3.032297450361767
955,955,1.3067966855739614,0.1672689231992977,0,2.9938996028144618
956,956,1.089637891874237,-0.1727830405284337,0,3.050024046943657
957,957,0.6035121314594618,-0.3754367492671802,0,2.946639969356083
958,958,0.8078248884516261,-0.38501102594012,0,3.1220821298813046
959,959,0.9333727240454772,-0.3491888412228078,0,2.9123226218788156
960,960,0.5727231990534736,-0.0991078359413477,0,3.1712040284017893
961,961,0.7555779913421445,-0.1947498579731776,0,2.8252363490171737
962,962,1.3864482668646687,-0.420375915341009,0,3.043477006455689
963,963,0.4670410064328605,-0.2875902710526127,0,3.0475430682526623
964,964,1.1947187997862914,0.167398729894738,0,2.920444293205912
965,965,0.730006843048264,-0.118803396749238,0,3.0424393937861014
966,966,0.8842060322121827,-0.233196780782882,0,3.127951866976016
967,967,1.507449573728879,-0.5064566744489118,0,2.7783181160645936
968,968,1.0306029846831617,-0.1061713461613205,0,3.0502744807490814
969,969,1.1982477824312037,-0.1739528373566808,0,2.7506729179669924
970,970,1.0438973586295093,-0.2657110280700829,0,2.9034335196476793
971,971,1.0372705932443511,-0.249844218726619,0,3.1629166364900945
972,972,1.1088787125004156,-0.2489451261840028,0,2.9418217966607947
973,973,1.0610646739294354,-0.174686007449729,0,2.8826120035591027
974,974,1.2118959943623018,-0.1729159099125806,0,2.9802062271015317
975,975,0.6330818469537614,0.0959498351025672,0,3.206790633816355
976,976,0.8075052845653903,-0.2809788568505207,0,2.816831775279397
977,977,0.8704438597939526,0.1308768360819112,0,2.8948690088360656
978,978,0.5633265829009122,0.4897594160473612,0,3.1497431683179626
979,979,1.202518992882717,-0.0869165762664506,0,3.1857702343537735
980,980,0.9811359011912206,-0.0682224185927724,0,2.9896568775709715
981,981,1.0971070902456814,0.0099459570951417,0,2.8760947297473356
982,982,1.104732203720698,-0.0949402486224313,0,3.209584350180916
983,983,0.9548331063355338,-0.136865811005962,0,3.1594442391749196
984,984,0.955969360910764,0.1263923045221978,0,3.0678946987762234
985,985,1.1142733090592525,-0.6821860402513701,0,2.918759765106258
986,986,1.127313764449125,-0.0489039576069883,0,2.9950970659161964
987,987,0.9929241767448505,-0.1592943021859343,0,2.983963991895517
988,988,1.2219814442578167,0.1141784868966388,0,3.033085130461558
989,989,0.8430369727965034,0.0123504317105017,0,3.1451001438131336
990,990,0.8036953815200143,-0.3387141524870993,0,3.0879417041137405
991,991,0.873058105190982,0.1159601599945269,0,2.8922623923015243
992,992,1.1893619656812349,0.0523727658396892,0,3.1376496450019538
993,993,1.1440520920477242,0.0592675391051266,0,3.0313132140013157
994,994,0.8709931535959987,0.0486943262648539,0,3.0687065795858914
995,995,1.159588465411268,0.1194475068845865,0,3.1466540859278602
996,996,1.2374668635782284,0.1165306739968757,0,2.8888419750486447
997,997,1.0701119938891257,0.1951816079478773,0,2.9964174421293537
998,998,0.994616792354004,-0.1889409701288956,0,2.9468545448640784
999,999,0.9673668680673844,-0.1552636729268486,0,2.8432140574634546
1000,1000,0.5649643450051236,-0.0289037341431035,1,-2.9127175648994363
1001,1001,0.5415021983993036,-0.0571941051519167,1,-3.096615672337042
1002,1002,0.3212217975519141,0.0514549693929345,1,-3.0079388424405704
1003,1003,0.7001167417390111,-0.1502238184128524,1,-3.0300465948720703
1004,1004,0.8316280661847909,0.2051050943356479,1,-3.1005601375689467
1005,1005,0.3781426193822172,-0.130557424358553,1,-2.963983581605423
1006,1006,0.5456741608909527,-0.1615974923528187,1,-3.0537645757779814
1007,1007,0.8652180226610369,-0.0079875449320552,1,-2.9344596170149764
1008,1008,0.6462129013620901,-0.365601450155512,1,-3.107019156289433
1009,1009,0.8259646911181278,-0.2082887048332773,1,-2.8280959387158178
1010,1010,0.7106052359530557,0.0994287512621577,1,-3.0896332658592063
1011,1011,0.9704604736205876,-0.2134220618237383,1,-2.9780697662799565
1012,1012,0.0941087990182646,0.0894986728202918,1,-2.920814068961193
1013,1013,1.0577683859259916,0.3049026986855977,1,-3.057064043020011
1014,1014,0.7392254094551458,-0.0368313995408892,1,-2.914753135656705
1015,1015,0.858317894549618,-0.1288334206179337,1,-3.1229183597800416
1016,1016,0.791737265758154,0.1713472322291758,1,-2.854788230081744
1017,1017,0.9080525347776752,0.6265598157748975,1,-2.998585073503424
1018,1018,0.7740111107997593,-0.0227932557300625,1,-3.059641140796888
1019,1019,0.6899029607604706,-0.2704471689114148,1,-3.0299181772427435
1020,1020,0.5555376647023229,0.0058767758723921,1,-2.919108073060728
1021,1021,0.5890976621617361,0.1225660257713421,1,-3.0584455291850436
1022,1022,0.5288390115112157,0.3206593369441409,1,-3.074935768942278
1023,1023,0.692744696005495,0.0989474835588536,1,-3.022153659758374
1024,1024,0.6264772780139563,0.1361960491563257,1,-3.117696211276997
1025,1025,0.8564014913501233,-0.0639219176140184,1,-2.8179456092058186
1026,1026,0.5590568631304562,0.0531008098810855,1,-3.0566394591214725
1027,1027,0.4207770319096556,-0.0456681606453858,1,-2.9168383213819595
1028,1028,0.5939508594615119,0.2973939774252387,1,-2.9790529916352226
1029,1029,0.7409239092971158,0.165562016812505,1,-3.098453405048197
1030,1030,0.8577806679436766,0.1036925625301279,1,-3.0005954709212728
1031,1031,0.7648563321961117,0.1148402770491029,1,-2.921599722068925
1032,1032,0.7389710065488984,0.0232452548377685,1,-3.0188261335086306
1033,1033,0.1972432013725445,0.117247993701656,1,-2.8806887054148973
1034,1034,0.9686373137177235,0.3336480573937567,1,-2.897848460721814
1035,1035,0.8762212302753573,0.3999264133388233,1,-2.908108514534167
1036,1036,0.6999003291428915,0.1964526741456859,1,-3.0459656772273
1037,1037,0.5576385786006185,0.0980580274682034,1,-3.1079842447781485
1038,1038,0.8032964429945001,0.4063261853503705,1,-3.0613587605362795
1039,1039,0.6511993624068741,0.0797816085865028,1,-2.980375905933328
1040,1040,0.6781138045613612,0.2943242708012213,1,-2.9454213286467645
1041,1041,0.3881300782069961,-0.2808966826490801,1,-3.217157140476045
1042,1042,0.565659777284975,-0.0615534307799038,1,-3.000811320161175
1043,1043,0.5729785352735446,0.1572753287607685,1,-2.9841910774676816
1044,1044,0.5827696883056575,0.4815598617562767,1,-3.027754425631555
1045,1045,0.7375545328943242,0.2553886461496261,1,-2.870872616098412
1046,1046,0.7954066811208435,-0.0282531398271705,1,-2.957821992574913
1047,1047,0.877520793575235,0.1885724594726983,1,-2.8689808091919105
1048,1048,0.8025013047708925,-0.0064423395041066,1,-3.021596052035023
1049,1049,0.3563337858588402,0.3757026203479475,1,-2.9062522507493074
1050,1050,0.7410214666261107,0.035901585190961,1,-2.836493360547248
1051,1051,0.4904346852382673,0.4455775206416672,1,-2.868830655072734
1052,1052,0.4250864349228553,0.5531951175162393,1,-3.1092141593428733
1053,1053,0.4814200056962895,0.3565000058801363,1,-3.025367607754238
1054,1054,0.5943696799752082,0.3536111673825592,1,-3.03451647054498
1055,1055,0.5497937378451192,0.2045579629572451,1,-2.951074546492367
1056,1056,0.665297535436856,0.0408125550658673,1,-2.931364644498547
1057,1057,0.8037497898077597,0.1427313108395642,1,-3.0838892674025735
1058,1058,0.6083102766516246,0.050618440177573,1,-2.9932161486083064
1059,1059,0.1399830469616855,0.2153872041731482,1,-3.2019927332156137
1060,1060,1.133366624444359,0.4146080444588793,1,-2.855805499419811
1061,1061,0.6453595313873839,0.2091932781748067,1,-3.0512374240676694
1062,1062,0.6520472233465299,0.3752691899003028,1,-2.9944136060155504
1063,1063,0.4097083548473114,0.492773133527952,1,-3.0309649713988063
1064,1064,0.787238556244358,0.4175987119276285,1,-2.8853972424986587
1065,1065,0.7301233857407322,0.2819268549831444,1,-3.283750644139738
1066,1066,0.7752410680280063,0.4003973317478394,1,-3.001661034232591
1067,1067,0.5680759689942472,0.1713339977360641,1,-3.0105818757497698
1068,1068,0.6574454385318943,0.5998669369943364,1,-3.0453636387591683
1069,1069,0.3874176820480016,0.0005549567377763,1,-2.8273773454364366
1070,1070,0.666331104973517,0.3082230444667544,1,-3.0887329458855772
1071,1071,0.6661621044318237,0.3508098715583713,1,-2.922820382276434
1072,1072,0.5849432251694987,0.6039537243760695,1,-2.9643747211293916
1073,1073,0.307467930054362,0.1442313567711818,1,-2.8738480747464483
1074,1074,0.6050380448760752,-0.0147695109678109,1,-3.0667189084777506
1075,1075,0.5885336860454433,0.6500873829632865,1,-3.073296889912376
1076,1076,0.6258728118286735,0.3678460835787782,1,-2.8903930092522603
1077,1077,0.3676289648982025,0.2023334730463253,1,-2.957467869166989
1078,1078,0.5425645824396799,0.265949733164486,1,-3.154493734667676
1079,1079,0.8718501761341431,0.4449049547125823,1,-3.053930501446327
1080,1080,0.391123084643298,0.3865285275576017,1,-2.9613617346151937
1081,1081,0.710928068066301,0.5691048957119859,1,-2.916223577845341
1082,1082,0.9252367655823428,0.1418903007182303,1,-3.0679230653192957
1083,1083,0.4447779885730752,0.0972140019547202,1,-3.2914255989816943
1084,1084,0.5579424202135884,0.4458079160342994,1,-2.947677681426297
1085,1085,0.7999863222205809,0.3411387862967553,1,-3.1220320689943977
1086,1086,0.5362991546845877,0.3904592720968025,1,-3.2017338798122412
1087,1087,0.4309656218635019,0.7817798841734513,1,-3.2832325924984143
1088,1088,0.2741639318326724,0.4045703567520519,1,-2.918601913980226
1089,1089,0.998095799105486,0.3727177979267134,1,-2.987138254959503
1090,1090,0.5530217408511116,0.3035896719232122,1,-3.0225656380712254
1091,1091,0.5525828712562367,0.6533545714241191,1,-2.8610975637037237
1092,1092,0.1438972457635978,0.6891627829732535,1,-2.936267531697693
1093,1093,0.2990634730391907,0.3328216435930182,1,-2.8383699957278083
1094,1094,0.4955682453773364,0.5075235854958755,1,-3.1392735472166997
1095,1095,0.2593315316154437,0.4858928977128799,1,-3.003455062395396
1096,1096,0.9813347429972696,0.1244534634701673,1,-3.1616713374948016
1097,1097,0.6119077100498956,0.2683060523568917,1,-3.0229382331855468
1098,1098,0.6566149167406359,0.4081304478787377,1,-3.0248615853766676
1099,1099,0.4405885332943038,0.5054577927422181,1,-2.937338636273693
1100,1100,0.9271815180198116,0.3732689182592714,1,-2.9954436118858103
1101,1101,0.7076671084274216,0.1563451825385086,1,-2.9376592861720083
1102,1102,0.3698096140460117,0.5130147437163386,1,-2.9296559866861105
1103,1103,0.8552793133841926,0.4931733489394492,1,-2.7845071322616857
1104,1104,0.4931816729488538,0.4254094894708946,1,-3.0315296655286126
1105,1105,0.3030269618690397,0.5499380028281569,1,-3.094102270066638
1106,1106,0.7268685149603151,0.3420836625966179,1,-2.975391638468359
1107,1107,0.4536651378517113,0.4891270922720884,1,-3.0802280027139544
1108,1108,0.4575796638887972,0.4261574299783258,1,-2.8518039231563463
1109,1109,0.9620964999724168,0.3933939731899877,1,-3.0283218038945234
1110,1110,0.4676912395388079,0.3166884316970509,1,-3.056557636787399
1111,1111,0.6853834990665322,0.4133320225799884,1,-3.047131572115112
1112,1112,0.4038351500437282,0.7171999795532134,1,-2.9281582576528358
1113,1113,0.8147739416048327,0.336198894562874,1,-3.0157746983231486
1114,1114,0.1546679762431493,0.661112766994454,1,-3.064166682013038
1115,1115,0.3881517835893208,0.62104342555911,1,-2.833464808237647
1116,1116,0.1281380382545602,0.644727774863838,1,-3.085616984066175
1117,1117,0.2769848550609612,0.6156327273890089,1,-2.9964433925967007
1118,1118,0.5191137957180084,0.2819450818053881,1,-2.934769384838977
1119,1119,0.4318714797704358,0.6132310564970336,1,-3.1631335110417074
1120,1120,0.5314569298180349,0.596065570244579,1,-2.9519739498594073
1121,1121,0.9025453080340298,0.1695313435289336,1,-3.105510767548045
1122,1122,0.8276588324152595,0.5064285015736061,1,-2.9177217219165996
1123,1123,0.3213987284506561,0.2226530681476328,1,-3.096265101191898
1124,1124,0.460250895891093,0.6761850012440862,1,-2.930723096815114
1125,1125,0.4694649227550764,0.7972057328800527,1,-2.8894166933705288
1126,1126,0.2016198408488825,0.4956571844772888,1,-2.9138563474367194
1127,1127,0.238237104412807,0.5738819146402754,1,-2.9748683351761898
1128,1128,0.6629347920884234,0.4200639586853242,1,-3.02313009429297
1129,1129,-0.038463105454283,0.5470468204902316,1,-3.0576419576334843
1130,1130,0.5665306844967839,0.5911369901873276,1,-2.8528965309182897
1131,1131,0.7231238034701242,0.2990680064259822,1,-3.0699495220167643
1132,1132,0.608776186774807,0.7547606846463167,1,-3.1037066073569997
1133,1133,0.1137623867744005,0.5831496061009129,1,-2.933463106496717
1134,1134,0.3653723410024418,0.5058542671765982,1,-3.0796136803186496
1135,1135,0.5324536024342235,0.4276320359186111,1,-3.0950063497466127
1136,1136,0.324468413194747,0.5348064500128775,1,-3.1443604262169766
1137,1137,0.2388344199380545,0.3136883149250682,1,-3.048290983946052
1138,1138,0.5888138296899117,0.3039509506762822,1,-3.008271502389649
1139,1139,0.5828393574054513,0.629063363337335,1,-2.97569082723393
1140,1140,0.1010354470659634,0.4038463394759213,1,-2.9048693755700516
1141,1141,0.6816209939486616,0.3459190359111773,1,-2.9473102076334206
1142,1142,0.3465031004416127,0.6373357897472957,1,-3.019087221955318
1143,1143,0.5926295481981978,0.4973657901947125,1,-3.019819567637972
1144,1144,0.3129996902249056,0.8348758748353349,1,-2.9489842531084816
1145,1145,0.7768148703165993,0.7488801188193424,1,-2.872742983707143
1146,1146,0.4426148368992285,0.3941401347252993,1,-2.98736858005168
1147,1147,0.2559617978710042,0.6629589287301512,1,-3.046913085421041
1148,1148,0.502213132318,0.8414166079988994,1,-3.0992866001085546
1149,1149,0.5450897926199693,0.2630994596458217,1,-3.1445205264412226
1150,1150,0.6218392001493148,0.3666997705995805,1,-2.9333730327956475
1151,1151,0.3310890813775328,0.6189259563535047,1,-2.9422021476360443
1152,1152,0.8034343903523802,1.1934211867031008,1,-2.9422636474893338
1153,1153,0.5220470997434501,0.5373271527837391,1,-3.0128659446352057
1154,1154,0.5039893940848396,0.7540039035146664,1,-2.8593065254108248
1155,1155,0.3293248393850531,0.9379986731746576,1,-3.048411849458482
1156,1156,0.4358270833800119,0.6809657472553476,1,-2.9044730762792796
1157,1157,0.5193369598507935,0.6681722256521109,1,-3.0038742894989543
1158,1158,0.5502641428079107,0.4628189907201145,1,-3.0608350764679337
1159,1159,0.267124525699607,0.3686303610143793,1,-2.9407469692682238
1160,1160,0.4629790026093428,0.7468168485538333,1,-2.9590363881316004
1161,1161,0.4629124022450909,0.9282730419290656,1,-2.9643027240733075
1162,1162,0.3665030372070976,0.7294444683747867,1,-2.99187215779438
1163,1163,0.1455319646066337,0.5205742616946264,1,-3.003789308171683
1164,1164,0.49921522516021,0.7700890814841854,1,-2.761162800712956
1165,1165,0.2975356014924233,0.5881995685311472,1,-2.8815743354803827
1166,1166,0.0489614918088707,0.5333405518736628,1,-2.927717310501449
1167,1167,0.5268062064416008,0.7219904940364562,1,-2.988820084179661
1168,1168,0.445042283360046,0.61908336570486,1,-2.899284279940333
1169,1169,0.3424877197333678,0.4792194904722546,1,-2.948200522360855
1170,1170,0.4769932559117077,0.6976092649085824,1,-2.9973795247225965
1171,1171,0.4317705121661172,0.5103144485998733,1,-3.0303564325265917
1172,1172,-0.1011758314585161,0.8370344008552064,1,-3.008091733766269
1173,1173,0.2298382634525399,0.4471067651240945,1,-3.3170425735878055
1174,1174,0.4604016848178401,0.5432929861856552,1,-2.9789399160702357
1175,1175,0.5297806266270071,0.7471057568471969,1,-3.048847608011036
1176,1176,0.450582115903118,0.3524978546657777,1,-2.8407330001717117
1177,1177,0.5523195588045111,0.6798988319964363,1,-2.9980655929188247
1178,1178,0.2321256088064123,0.6582613695649099,1,-3.118896341953496
1179,1179,-0.0532278146029926,0.7132243338538762,1,-3.004988015412812
1180,1180,0.0921712024591365,0.3628448795575068,1,-3.1046121085062506
1181,1181,-0.0104118273553139,0.857776772176767,1,-2.952659258428753
1182,1182,0.1642102279567411,0.9438197214627968,1,-2.9709052635660513
1183,1183,0.1788940597049848,0.2974125196638625,1,-2.9042160368891734
1184,1184,0.058729617009832,0.88783114483603,1,-3.0790881791694567
1185,1185,0.2468238878570128,0.5327707786806666,1,-2.9965991903771854
1186,1186,0.3059652119565991,0.7445188403896181,1,-3.1365021795426635
1187,1187,0.4933885577746698,0.9355707638876656,1,-2.9298505218075284
1188,1188,0.1938916377074436,0.3823445075677129,1,-2.948112881955988
1189,1189,0.179078411791805,0.7012677086508402,1,-2.950419497897243
1190,1190,0.0649354016371523,0.4594133571427674,1,-2.999838096864306
1191,1191,0.3223503330031591,0.6427193084066574,1,-2.958522710921121
1192,1192,0.2560477141815928,0.5023311927796145,1,-2.8395660891691406
1193,1193,0.1992938812927278,0.4707382918700737,1,-3.0285094257042013
1194,1194,0.4192897284471192,0.8641635673024624,1,-2.9861354816289913
1195,1195,-0.1321210282759149,0.4727143662294758,1,-3.108612629918141
1196,1196,-0.0663321698519251,0.5300885882436255,1,-3.0868260961598333
1197,1197,0.2121340268003875,0.3716151086861572,1,-2.9902186706906693
1198,1198,0.0402885642399839,0.4621773390800212,1,-2.8896066453298093
1199,1199,0.261944029638502,0.6782361689004563,1,-3.025628082425157
1200,1200,0.0719643853950125,0.701103735834487,1,-3.0235916529312123
1201,1201,0.1027886718254887,0.6127545169968425,1,-3.0406885244504376
1202,1202,0.5426195251636319,0.9364973916807195,1,-3.0534756670844323
1203,1203,-0.0561909306057293,0.8356449196670162,1,-2.970502854429118
1204,1204,0.3617927946273017,0.4413125945616394,1,-3.1497257645178642
1205,1205,0.3590493029784326,0.9797919636563708,1,-2.871906042333327
1206,1206,-0.0334426063867551,0.4899188059074073,1,-3.066542229812946
1207,1207,0.3903636858929633,0.7289056369681364,1,-2.9278096514561858
1208,1208,0.2928843094508325,0.7438849904633911,1,-3.1269998597393878
1209,1209,0.2564786921639963,0.4116066157714878,1,-2.9331159869453782
1210,1210,0.383546462339688,0.9119262112755964,1,-2.9328055392185504
1211,1211,0.1239413127431795,0.6703932275803016,1,-2.9615797927994105
1212,1212,-0.1406722025945371,0.7829931642438387,1,-3.0994428521799793
1213,1213,0.2756840870164422,0.6687307542876263,1,-2.9750451810401923
1214,1214,0.3818602046386673,0.6153533647546159,1,-3.118305618473439
1215,1215,0.2656214541562998,0.4792088656187,1,-3.0252763255096187
1216,1216,0.1436945467705905,0.6492168349171683,1,-2.8970586899044672
1217,1217,0.1891654105471052,0.6111012472611587,1,-2.9203298072929256
1218,1218,0.1135024672257513,0.851107970957274,1,-2.9984817057459567
1219,1219,0.0481317801879586,0.3654479420625979,1,-3.097480657592284
1220,1220,0.4810837010510913,0.9638918912481794,1,-2.935441228782581
1221,1221,-0.1316085044821275,0.8263532045457697,1,-2.9980618762301976
1222,1222,0.0219211871724245,0.7418924772366556,1,-3.2320315598230422
1223,1223,0.1770282371016124,0.6430696565410342,1,-2.9217370173683483
1224,1224,-0.0429071174808608,0.5525719504822557,1,-3.0024232833869693
1225,1225,-0.0737342575680868,0.5250173967705074,1,-2.8797548752016926
1226,1226,0.0917222543746588,0.5489042234943894,1,-3.1095270518842804
1227,1227,0.2372179609291004,0.990152514089041,1,-3.3176703813196
1228,1228,-0.019557444794762,0.7412038980947313,1,-2.9720916141654814
1229,1229,0.1920320734251845,0.7883157959325094,1,-2.970843632331803
1230,1230,0.1029243170782304,0.843016774592079,1,-3.169067162760645
1231,1231,0.1798178026025402,0.4474853387334099,1,-3.0978499545866605
1232,1232,0.2528306822892917,0.8729860848173543,1,-2.72447822562801
1233,1233,-0.0780294128430343,0.7035981203674195,1,-3.0305610614153804
1234,1234,0.2069189989580643,0.6546029479710378,1,-2.9269041023623785
1235,1235,0.2804714288761624,1.1696678741460282,1,-3.0650659827368383
1236,1236,-0.0957013689414763,0.4210846057694657,1,-3.2090302898853156
1237,1237,0.1178771472186853,0.8419786506490496,1,-3.0170258246795907
1238,1238,0.0065554891005991,0.9886633628466366,1,-3.0265604560286103
1239,1239,-0.2193791419445657,0.8369124790591798,1,-3.039987823866837
